feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002897	23	1.44118568584254	1.28792818639663	1.02914051197714	0.714092932012079	6.91168374311072	0.89648	1
ENSDARG00000002912	6	1.54951347566699	1.13490535597544	1.82097185065162	1.1751894250986	3.79551736495061	0.6774	0.982544918243027
ENSDARG00000002967	2	0.921715906625429	0.921715906625429	0.801022402940245	0.869055635453808	1.3035031358047	0.83385	1
ENSDARG00000002971	6	2.42911348438414	1.80466141581579	2.34861715236452	0.966861847938722	5.95008856405526	0.23698	0.79011723325975
ENSDARG00000002994	14	2.57619295245961	2.09967151460726	2.46681781338428	0.957543887009356	9.63923139032546	0.12855	0.678984561403509
ENSDARG00000003017	5	1.88927506255598	1.98964228258538	1.20422428139295	0.637400188707182	4.22454746807033	0.44054	0.92966291588785
ENSDARG00000003035	10	1.60252048715589	1.7011111182675	1.17360945489703	0.732352231564867	5.06761473649521	0.70421	0.988892836923077
ENSDARG00000003109	15	2.91685594647401	2.72341198360104	2.05900720771277	0.705899518350147	11.2969345039799	0.04426	0.487507707317073
ENSDARG00000003127	10	2.22850801782355	1.79090740667843	1.66301964442879	0.746247996923501	7.04716112026953	0.26871	0.816068836583726
ENSDARG00000003142	2	1.83056614575414	1.83056614575414	0	0	2.58881147014656	0.39288	0.897897813765182
ENSDARG00000003169	10	1.10000082377904	0.647645907147294	1.11741678912764	1.01583268391451	3.47850803120329	0.97229	1
ENSDARG00000003175	10	1.06206669201275	1.08842856267632	0.448492238389042	0.422282556982457	3.35854977376084	0.95703	1
ENSDARG00000003205	6	1.24483542397007	0.919555053446239	1.23097666038973	0.988866991319917	3.04921160246783	0.82374	1
ENSDARG00000003213	8	1.46247101725764	1.28712585938662	1.48492460715472	1.01535318623899	4.13649269436665	0.72825	0.995829939467312
ENSDARG00000003250	2	2.21271644589116	2.21271644589116	1.38635156013899	0.626538281808923	3.12925360746527	0.27801	0.823992204724409
ENSDARG00000003269	44	2.06560330460145	1.76464398570996	1.76195102625496	0.852995840164437	13.7016622541624	0.33007	0.850904050199658
ENSDARG00000003270	11	1.93194671152892	2.19132179951918	1.20370649421443	0.623053672770213	6.40754235710241	0.43664	0.927500583254939
ENSDARG00000003307	20	3.04455804787373	2.09967151460726	3.37186366390793	1.10750513239936	13.6156775129794	0.02777	0.408499413680782
ENSDARG00000003308	2	2.9237670041605	2.9237670041605	1.27921451859841	0.437522728992461	4.13483095050273	0.15847	0.706926017357763
ENSDARG00000003373	3	2.26195901673639	0.531292386882995	3.02649315067556	1.33799645717819	3.91782794162597	0.271	0.81697997329773
ENSDARG00000003382	12	2.82237175367988	2.22676944153107	2.0789452663152	0.736595122029767	9.77698255044164	0.07294	0.594944488330341
ENSDARG00000003383	13	2.52674096051334	2.55483363774512	1.75830575711422	0.695878914614578	9.11029409294598	0.12025	0.668755877300613
ENSDARG00000003420	2	1.1053171171713	1.1053171171713	0.734123594683847	0.66417463665323	1.56315445782679	0.74867	1
ENSDARG00000003429	3	1.85945329160077	1.83091073828532	0.991714066836689	0.533336368983454	3.22066757535372	0.51184	0.952818412176059
ENSDARG00000003486	9	1.76980262846728	1.1692680663301	1.51493737202406	0.855992271486263	5.30940788540183	0.58112	0.963790996466431
ENSDARG00000003495	13	1.60188497714183	1.12903435013942	1.67222135893522	1.04390850953537	5.77567842248032	0.73057	0.996123549652883
ENSDARG00000003512	8	1.59869384497365	1.23394455090097	1.445683277871	0.904290263214735	4.52178903528826	0.68852	0.986429351060462
ENSDARG00000003520	13	2.43707624679648	1.6244208892013	1.87523333284125	0.769460264243366	8.78700337004002	0.18237	0.736738139534884
ENSDARG00000003526	2	1.62912832362933	1.62912832362933	0.163548496503427	0.100390186660728	2.30393537012274	0.50508	0.952800733333333
ENSDARG00000003527	2	2.08183635501277	2.08183635501277	0.355349737753877	0.170690523728363	2.94416120790043	0.32378	0.84778816091954
ENSDARG00000003531	4	1.83102305232804	1.64656908837805	0.462266875112575	0.252463711215885	3.66204610465608	0.44165	0.93026651119403
ENSDARG00000003573	2	1.38649385316647	1.38649385316647	0.675778074775308	0.48740070014156	1.96079841129496	0.61627	0.968310768161279
ENSDARG00000003576	3	1.3682723979067	1.51348207269889	0.734405086695004	0.536738947462916	2.36991731176851	0.64426	0.97245432934927
ENSDARG00000003607	3	3.75391899528699	4.18656721241574	2.97506997629053	0.792523754515135	6.50197842733497	0.07721	0.596266393162393
ENSDARG00000003642	5	4.76648241131994	1.70528814162177	7.09297228383527	1.48809366567474	10.6581786852685	0.00904	0.23859098265896
ENSDARG00000003681	2	1.80251795233997	1.80251795233997	2.04880545933779	1.13663525884893	2.54914533462017	0.46125	0.935341266277503
ENSDARG00000003699	5	2.48151678142139	1.12903435013942	2.50096032345921	1.00783534577859	5.54884021056471	0.21813	0.769836875
ENSDARG00000003705	28	1.9783130746092	1.61679606748349	1.38242492069404	0.698789761052924	10.468248821687	0.48827	0.943903801794105
ENSDARG00000003751	4	1.62613619135334	0.623677269447383	2.43849134366153	1.49956157216581	3.25227238270667	0.54178	0.954851530691531
ENSDARG00000003754	17	4.86003484752365	3.29120420928619	6.74269006267113	1.38737483870239	20.0384370205226	3e-05	0.00437032258064516
ENSDARG00000003769	3	3.21952593548161	2.50839500877384	2.94857479318228	0.915841292249506	5.57638249653987	0.12454	0.671256515513126
ENSDARG00000003776	6	0.84342165631912	0.549813289318691	0.979567908782861	1.16142133824013	2.06595269599488	0.97686	1
ENSDARG00000003779	3	0.698548516808814	1.04782277521322	0.604960761332374	0.866025403784438	1.20992152266475	0.92339	1
ENSDARG00000003789	14	1.64981257884154	1.56895148095009	1.16399065089312	0.705529019369249	6.173033422415	0.68207	0.983784132864899
ENSDARG00000003795	3	0.881082566286542	0.698866761185597	0.526248835421411	0.597275278796365	1.52607977047146	0.91989	1
ENSDARG00000003822	2	2.04943485383596	2.04943485383596	2.89833856549493	1.41421356237309	2.89833856549493	0.3261	0.84778816091954
ENSDARG00000003829	4	0.753039175652519	0.538780535057495	0.492736945937399	0.654331091752877	1.50607835130504	0.96214	1
ENSDARG00000003835	7	2.67735414955858	2.84450438759328	0.918216246922414	0.342956589091436	7.08361325137884	0.13558	0.687469119286511
ENSDARG00000003866	4	2.21169172734513	2.07121108988278	0.515504570279166	0.233081565529915	4.42338345469027	0.31586	0.842427162241888
ENSDARG00000003869	2	0.857623847640368	0.857623847640368	0.383832413604661	0.447553335487023	1.21286327674761	0.86023	1
ENSDARG00000003877	5	0.807372180639577	0	1.30125250321066	1.61171332678301	1.80533907905233	0.94447	1
ENSDARG00000003940	24	1.54538716311448	1.57754960603483	1.439901315736	0.931741475601559	7.57082000935545	0.83482	1
ENSDARG00000003974	4	1.35558759160044	1.07785663804215	1.44238943325151	1.06403263218763	2.71117518320089	0.69064	0.986968880479344
ENSDARG00000003989	2	0	0	0	0	0	1	1
ENSDARG00000003998	10	1.744948116331	1.61435293237334	1.30458776074651	0.747636991917897	5.51801044642643	0.56221	0.962483134890731
ENSDARG00000004023	4	1.33200412338508	1.35599132993373	0.719891068471422	0.540457087056106	2.66400824677016	0.71618	0.989375613337412
ENSDARG00000004034	3	5.43860096312564	2.41172043961231	5.66616004080011	1.04184147342623	9.41993319022665	0.02296	0.370957142857143
ENSDARG00000004046	3	3.05367471732165	2.09967151460726	2.03702798622806	0.667074320219254	5.28911976018963	0.13255	0.6802225
ENSDARG00000004055	12	1.89833987220413	2.22987759591294	1.20454803132379	0.634527067023676	6.57604221738273	0.46181	0.935815555555555
ENSDARG00000004078	10	2.55216780348298	1.91414135985348	2.45632790898669	0.962447651613855	8.07066322995524	0.14142	0.689689762419006
ENSDARG00000004115	3	1.93743478499318	2.19315229999806	1.20639937414563	0.622678700460041	3.35573548395947	0.38621	0.895096134969325
ENSDARG00000004132	4	1.75389686131708	1.6244208892013	0.456566349808511	0.260315392471627	3.50779372263417	0.47893	0.943250871261378
ENSDARG00000004158	20	2.48618088103222	1.92870913052087	2.71263116161667	1.09108359022149	11.1185389086967	0.14346	0.690573641133263
ENSDARG00000004171	28	2.2722395269412	1.70910336089493	2.66077853030087	1.17099385815311	12.0235614149149	0.15642	0.703436580516899
ENSDARG00000004173	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.95575	1
ENSDARG00000004196	2	0.582511314908034	0.582511314908034	0.058217451217582	0.0999421809115815	0.823795401778726	0.96005	1
ENSDARG00000004218	4	0.807541880175844	0.535079348313602	0.947890877003607	1.17379779336918	1.61508376035169	0.95417	1
ENSDARG00000004246	4	0.780486355805282	0.707054172382241	0.157878880172297	0.202282690783751	1.56097271161056	0.94767	1
ENSDARG00000004261	9	1.28983146132341	1.18350424452053	0.966810910165286	0.749563752440419	3.86949438397024	0.86395	1
ENSDARG00000004280	11	4.43530101747803	2.67960207799539	3.50670787242717	0.790635823500686	14.7102293072562	0.00392	0.141573015873016
ENSDARG00000004297	2	3.9810726920787	3.9810726920787	1.60735031076667	0.403748043577522	5.63008699393086	0.06638	0.5847261003861
ENSDARG00000004302	11	1.27795553148891	1.28370317467633	0.900550607293379	0.704680706882009	4.23849899670793	0.89288	1
ENSDARG00000004343	9	1.51212906252616	0.881028429036563	1.54281926121147	1.02029601800922	4.5363871875785	0.704	0.988892836923077
ENSDARG00000004402	4	1.46928623885162	1.6156945986435	0.576632952827488	0.392457873476157	2.93857247770324	0.66146	0.976832361020275
ENSDARG00000004415	6	2.68275416677151	2.93308420803874	1.78861601353565	0.66670887541221	6.57137881391565	0.14956	0.699909803108808
ENSDARG00000004445	38	3.71356978775067	3.46743703756648	2.18372531104164	0.58803938955038	22.8919816006128	2e-05	0.00301066666666667
ENSDARG00000004452	6	1.69276241479116	0.905391211484337	2.37656460764516	1.40395638920088	4.14640417199982	0.58103	0.963790996466431
ENSDARG00000004472	3	1.70387129607012	1.42405447347082	0.613071782055237	0.359811086359194	2.95119165435167	0.4721	0.942503343625937
ENSDARG00000004581	9	3.42526960003919	2.18641395806165	3.03572155598967	0.886272296917865	10.2758088001176	0.04298	0.481445841584158
ENSDARG00000004588	6	2.24599834402815	2.44566415994445	0.888877734428111	0.395760636596877	5.50154990600496	0.27021	0.816472272727273
ENSDARG00000004594	11	1.16585589912213	1.04782277521322	0.903269468977048	0.774769394448485	3.86670657701054	0.93788	1
ENSDARG00000004621	16	2.25848366611091	1.27655668353039	2.2824599632138	1.01061610383226	9.03393466444363	0.29513	0.837038626716604
ENSDARG00000004632	8	1.4756266373414	1.06697510717982	1.1210209552565	0.759691460487734	4.17370240705444	0.72591	0.994643178647255
ENSDARG00000004635	8	1.63117126990163	1.89480977592612	0.660347178178379	0.404830069265629	4.61364906489645	0.62637	0.971392674142032
ENSDARG00000004672	4	2.57997975843148	2.50770893973331	1.49499029659387	0.579458149509964	5.15995951686296	0.19074	0.750785
ENSDARG00000004687	3	2.31833322346625	1.92870913052087	1.62122706391676	0.699307177892567	4.01547093191848	0.2507	0.801246426043878
ENSDARG00000004702	3	3.31553428582916	3.62823761864282	1.67419202116564	0.504953915971027	5.74267383729269	0.08873	0.619327171561051
ENSDARG00000004706	2	1.02210455850116	1.02210455850116	0.090542026110707	0.0885839177192202	1.44547412879571	0.77699	1
ENSDARG00000004712	4	1.57410180754025	1.52423768133606	0.268176500690493	0.170367951682588	3.14820361508051	0.5625	0.962483134890731
ENSDARG00000004714	5	2.45631793350926	2.50839500877384	1.82624729713464	0.743489786977835	5.49249387367851	0.22913	0.782716399394856
ENSDARG00000004735	12	2.22101415886004	1.41638073241339	2.24209820597128	1.00949298185567	7.69381873495088	0.26852	0.816068836583726
ENSDARG00000004757	2	0.378020126958291	0.378020126958291	0.180215448349859	0.476735061172401	0.534601190394414	1	1
ENSDARG00000004771	6	2.04730686436669	1.67202410922652	1.48886957722942	0.72723322680305	5.01485716459579	0.37089	0.886211238095238
ENSDARG00000004782	2	2.9271554174723	2.9271554174723	1.91541717070235	0.654361281696611	4.1396228905632	0.15583	0.703436580516899
ENSDARG00000004796	46	2.59450549060031	1.93721725413155	3.15412914176868	1.21569568967799	17.5967923802816	0.02397	0.378491328671329
ENSDARG00000004836	55	2.26305383253734	1.95826104628529	1.65957619838662	0.733334830363225	16.7832564090795	0.12175	0.669627006060606
ENSDARG00000004840	2	0.564517175069712	0.564517175069712	0.798347845176133	1.4142135623731	0.798347845176133	0.94678	1
ENSDARG00000004861	2	0.81373639975755	0.81373639975755	0.385219102172637	0.473395441432154	1.15079705273378	0.84343	1
ENSDARG00000004866	10	2.23647916779935	2.01847153133321	1.56007434328424	0.697558182408346	7.07236810976385	0.28389	0.828254237726098
ENSDARG00000004869	3	2.3613095640336	2.48416663422125	0.599804974991498	0.25401369821537	4.08990813730451	0.27032	0.816472272727273
ENSDARG00000004870	7	1.18645510798477	0.805998257847476	1.13211194081297	0.954197030459834	3.13906515747	0.88512	1
ENSDARG00000004875	2	0.252725846280525	0.252725846280525	0.357408319372137	1.4142135623731	0.357408319372137	1	1
ENSDARG00000004891	7	1.14754838158568	0.805998257847476	1.26758797700841	1.10460525878382	3.03612763509036	0.91834	1
ENSDARG00000004906	13	1.67477673987685	0.700030380377252	2.16811002953619	1.2945665997819	6.03849341058041	0.66264	0.976987295802148
ENSDARG00000004939	14	1.67134684331179	1.62731030961248	1.38002773691269	0.825697994665276	6.25360726213888	0.64741	0.97245432934927
ENSDARG00000004964	2	1.06332431377724	1.06332431377724	1.50376766574483	1.41421356237309	1.50376766574483	0.75187	1
ENSDARG00000004988	3	4.04290068556539	4.26351086849054	0.38210804549342	0.0945133396072981	7.00250939735431	0.04179	0.477774825870647
ENSDARG00000005002	2	1.37672761967036	1.37672761967036	0.350291181079186	0.254437534392648	1.94698687143145	0.63231	0.971392674142032
ENSDARG00000005026	7	2.17743789401347	1.9826747803625	0.85118941527963	0.390913292002423	5.76095916284786	0.29685	0.837038626716604
ENSDARG00000005049	2	1.12903435013942	1.12903435013942	0	0	1.59669569035227	0.70214	0.988892836923077
ENSDARG00000005078	6	1.49905224927133	0.582511314908034	1.91369299725672	1.27660193177852	3.67191310848618	0.66187	0.976987295802148
ENSDARG00000005186	11	3.15294069561757	3.06462393188681	1.58969611238918	0.504194739405907	10.4571212736056	0.04307	0.481445841584158
ENSDARG00000005220	2	0.491040239298501	0.491040239298501	0.694435766086871	1.4142135623731	0.694435766086871	0.95534	1
ENSDARG00000005318	10	2.44157853351219	2.35077365438595	0.901371822906057	0.369175846909762	7.72094925207226	0.20622	0.757762017900732
ENSDARG00000005350	4	3.30102725589711	2.38710961916449	2.70075542123072	0.818156050182853	6.60205451179421	0.08564	0.61649152866242
ENSDARG00000005372	8	2.02215040495316	2.27231534787954	1.08942191016265	0.538744253391916	5.71950505568602	0.44005	0.92966291588785
ENSDARG00000005374	3	3.06929840361505	3.43343630546829	1.54123230699406	0.502144824100122	5.31618077865131	0.13213	0.6802225
ENSDARG00000005397	20	1.98082513436978	1.64439729664438	1.11252588947811	0.561647704370467	8.85851930398197	0.41903	0.91995113271755
ENSDARG00000005451	10	2.80963549483346	1.90523843468487	2.35661433481176	0.838761589944765	8.88484755852799	0.10734	0.655063450134771
ENSDARG00000005456	7	0.569995778888651	0.541345360368685	0.309634953810954	0.543223240029363	1.50806707929593	0.99819	1
ENSDARG00000005458	2	2.42429712595392	2.42429712595392	0.807767192702793	0.333196448593301	3.42847387474615	0.26185	0.807827994542974
ENSDARG00000005468	6	1.86752186315017	1.86679617317054	1.2390817756682	0.663489836514199	4.57447564820967	0.44318	0.930316621004566
ENSDARG00000005479	34	1.43412870516907	1.13798282629404	1.46449673566325	1.02117524765017	8.36233549085762	0.96047	1
ENSDARG00000005513	2	2.31699832573618	2.31699832573618	1.68003476589959	0.725091057355769	3.27673045625186	0.3029	0.837902187311178
ENSDARG00000005536	8	1.20830580460913	1.2452145647112	0.662125992585838	0.547978822960322	3.41760491274475	0.87856	1
ENSDARG00000005540	3	1.98913657295328	2.01038949386681	1.13765838498847	0.571935783825736	3.44528560754851	0.368	0.882574614976102
ENSDARG00000005549	13	1.85856299749082	1.66266187498724	1.83226026799046	0.985847813856259	6.70114418613321	0.49529	0.946163130287648
ENSDARG00000005612	10	2.80222417717349	2.5063543211334	1.77074720683962	0.631907761436029	8.86141091425944	0.1027	0.644219944444444
ENSDARG00000005625	3	2.79498506011361	2.18641395806165	1.13002984185277	0.404306219013148	4.84105613051272	0.18232	0.736738139534884
ENSDARG00000005651	8	1.25225453159679	1.27654441180512	0.77255231054539	0.616929139446022	3.5419106842547	0.8509	1
ENSDARG00000005652	21	1.93695786270638	1.51348207269889	1.48516859333651	0.766753176169453	8.87625602379185	0.46774	0.939524784348599
ENSDARG00000005679	4	1.52419832959241	1.88184337704911	1.04420318412489	0.685083537917358	3.04839665918481	0.58377	0.963790996466431
ENSDARG00000005690	33	1.80746114564619	2.19315229999806	1.36605001864901	0.755783891642457	10.383073782348	0.63022	0.971392674142032
ENSDARG00000005699	13	2.32879376314219	1.54184275175628	2.37409742654632	1.01945370351001	8.39658532298992	0.21125	0.764095830055075
ENSDARG00000005739	7	2.47572115207506	2.26038658306408	1.64637164701404	0.665006899357029	6.55014248393292	0.19156	0.750785
ENSDARG00000005754	15	1.80051902322737	1.6244208892013	1.30596140361605	0.725324968394477	6.97338019148926	0.57739	0.963790996466431
ENSDARG00000005762	8	2.90532150675232	2.62290401517681	2.26533142169982	0.779717981791314	8.21749015580673	0.08782	0.619327171561051
ENSDARG00000005772	4	0.926624691189575	0.689053817700708	0.592802538459108	0.639743948219299	1.85324938237915	0.92058	1
ENSDARG00000005775	7	2.00678711521806	1.71077433334494	1.0854441332122	0.540886536982902	5.30945964111571	0.40043	0.907206676691729
ENSDARG00000005791	3	1.78067875238257	1.83091073828532	0.927825041803803	0.521051335375547	3.08422607108498	0.48838	0.943903801794105
ENSDARG00000005799	2	2.01567352113139	2.01567352113139	0.553314778389701	0.274506150221752	2.85059283090034	0.34393	0.864118264738598
ENSDARG00000005827	4	2.13019876363367	1.63180241400806	2.59089292593029	1.21626815777076	4.26039752726735	0.31679	0.843031019446081
ENSDARG00000005840	2	1.95466061858684	1.95466061858684	2.09130463209534	1.06990677164575	2.7643075566421	0.36343	0.881165410628019
ENSDARG00000005853	5	3.17564616073186	3.1160196007862	2.06670897548281	0.650799513194667	7.10096068788267	0.08676	0.618961823899371
