feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001162	9	1.07195591712528	0.866008240221108	0.775956024636855	0.723869342237298	3.21586775137584	0.96223	1
ENSDARG00000001241	5	2.82189798074442	2.89684862435052	1.54087284140057	0.546041299832563	6.30995571051392	0.12441	0.680006538049303
ENSDARG00000001470	6	2.12610763326661	1.98623528219111	1.57975216260327	0.743025488402057	5.20787883973959	0.33028	0.852109028340081
ENSDARG00000001578	15	1.49867214594992	1.31793152440493	1.3910904951397	0.928215353103777	5.80433226268899	0.81561	1
ENSDARG00000001634	48	3.77404075953432	2.22626210203288	5.09300570571433	1.34948349268564	26.1473213813971	0	0
ENSDARG00000001710	44	2.62298274557815	2.38192700098879	1.64940910558652	0.628829567547521	17.3988991973179	0.01571	0.292297737226277
ENSDARG00000001729	7	1.92255443693076	2.44566415994445	1.75022762376481	0.910365704161254	5.0866009221026	0.42436	0.887557207207207
ENSDARG00000001733	3	2.76198164606731	0.586213345141312	4.28625039233358	1.5518750453815	4.7838925405613	0.18539	0.75484976340694
ENSDARG00000001734	4	1.95734133846163	1.84827472793569	0.383035844514872	0.195691899510955	3.91468267692326	0.38562	0.87456957185248
ENSDARG00000001807	35	2.1118259030344	1.95826104628529	1.46600490480539	0.694188333753718	12.4937305303679	0.28515	0.828248866777225
ENSDARG00000001829	15	2.16165774521027	2.19315229999806	1.41165865620082	0.653044479094214	8.37206444739966	0.29499	0.82874029686641
ENSDARG00000001835	2	1.82698182157723	1.82698182157723	1.60574355106954	0.878905051000072	2.58374247028362	0.39937	0.87456957185248
ENSDARG00000001889	2	2.56785178105887	2.56785178105887	0.919853182120374	0.358218955200392	3.63149081493736	0.2547	0.816513111250786
ENSDARG00000001890	8	1.94449380420039	0.915765305842265	1.9118516869839	0.983213051568498	5.49985901970128	0.43979	0.8985225
ENSDARG00000001891	2	1.59290449258907	1.59290449258907	1.42367627384156	0.893761227032226	2.2527071369845	0.47072	0.916627410236822
ENSDARG00000001912	4	0.842116613787166	0.872022782973682	0.707777090605828	0.84047396645319	1.68423322757433	0.91029	1
ENSDARG00000001929	25	3.24857794947453	3.06395693875557	2.11596480732747	0.651351095844796	16.2428897473726	0.00562	0.171147142857143
ENSDARG00000001930	6	1.32497432755293	1.20483380590874	0.689620541421954	0.520478417642704	3.24551102479193	0.77439	1
ENSDARG00000001939	25	2.85339858550302	2.49968387796192	2.25418100203037	0.789998640036817	14.2669929275151	0.03037	0.404246109660574
ENSDARG00000001994	2	1.70063567691457	1.70063567691457	0.136419375582073	0.0802166962824019	2.40506203894813	0.53516	0.937219402267262
ENSDARG00000002016	3	0.556301355292894	0.541345360368685	0.0259045430864726	0.0465656659650484	0.963542211686718	1	1
ENSDARG00000002020	9	2.26208563215446	1.6244208892013	1.88617787369799	0.833822489691318	6.78625689646339	0.28292	0.828248866777225
ENSDARG00000002031	14	1.76656143734345	1.66109332506874	1.34278189274874	0.760110497355819	6.60986765122611	0.56869	0.954612662059888
ENSDARG00000002037	21	2.42141190705855	1.28063326167805	3.18279803473171	1.31443891287297	11.0963033527632	0.13168	0.693737098765432
ENSDARG00000002071	9	1.13274766673245	1.35165069132102	0.822021454306477	0.725688057851137	3.39824300019734	0.91788	1
ENSDARG00000002082	10	2.18187616141902	1.88255879972266	1.59046703174177	0.728944685250782	6.89969824250929	0.30848	0.839416288
ENSDARG00000002128	3	2.7501199562485	2.87496836389162	0.441759734178594	0.160632896457799	4.76334749113151	0.16323	0.730329470026064
ENSDARG00000002172	3	1.59985491590693	1.94572537774222	1.11268701135191	0.695492447651827	2.77102999908963	0.57352	0.956541405228758
ENSDARG00000002190	9	2.79049006232363	1.42579946951914	3.08208128255791	1.10449462772552	8.37147018697089	0.11349	0.665966582278481
ENSDARG00000002210	5	1.29849554795865	0.982080478597003	1.18009139614755	0.90881435673981	2.90352431371639	0.74287	1
ENSDARG00000002217	46	2.96572020142894	2.98465836352784	1.71191080233118	0.577232741479236	20.1144930437118	0.00101	0.0559135483870968
ENSDARG00000002249	2	0.463710416102989	0.463710416102989	0.655785559466518	1.41421356237309	0.655785559466518	0.96492	1
ENSDARG00000002255	6	2.18242622718623	1.40480507475909	1.80450068134818	0.826832384467219	5.34583065787365	0.30788	0.838894836985569
ENSDARG00000002267	2	0.564517175069712	0.564517175069712	0.798347845176133	1.4142135623731	0.798347845176133	0.90617	1
ENSDARG00000002285	7	1.58038901233315	1.04782277521322	1.31804252741482	0.833998792151164	4.1813163013725	0.63164	0.980911068493151
ENSDARG00000002305	8	0.927140778292311	0.650656751626029	0.950722925824812	1.02543534712812	2.62235012578027	0.97124	1
ENSDARG00000002333	3	1.46256212950762	0.805998257847476	1.33208192699169	0.910786557450477	2.53323191753334	0.61424	0.972785187946567
ENSDARG00000002362	11	1.62471133408471	1.13998094391514	1.5675641994034	0.964826284225127	5.38855788779673	0.68064	0.993387552247352
ENSDARG00000002365	3	2.33797985083869	1.92870913052087	0.948654186433529	0.405758067629721	4.04949988872491	0.254	0.815423173803526
ENSDARG00000002369	5	1.18691786728502	0.982080478597003	0.603372921024343	0.508352715596496	2.65402903495839	0.82932	1
ENSDARG00000002405	3	1.3662899025573	0	2.36648352909758	1.73205080756888	2.36648352909758	0.61629	0.973610607187113
ENSDARG00000002506	9	1.55330470864687	0.958081677855914	1.44395717333848	0.929603293739029	4.65991412594062	0.72303	1
ENSDARG00000002549	5	2.7912587244786	3.19301503517399	1.09033206468297	0.390623791023402	6.2414442507235	0.15607	0.721808395285585
ENSDARG00000002564	9	1.55870250667004	0.958081677855914	1.49441021191772	0.958752684057927	4.67610752001011	0.70096	0.996234758851408
ENSDARG00000002587	8	4.6680672468193	4.79461188955643	0.896012923613904	0.191945161934936	13.203288021043	0.00125	0.0630940594059406
ENSDARG00000002600	4	3.64249669040042	1.69967642399142	4.471591123086	1.22761707234233	7.28499338080085	0.05665	0.53303258302583
ENSDARG00000002609	20	1.35804234124547	1.20848126826803	0.851824718061507	0.627244594804233	6.07334998269567	0.93695	1
ENSDARG00000002632	6	1.34307108256718	1.27435794092664	0.477987535626488	0.355891465336928	3.28983884057701	0.76319	1
ENSDARG00000002635	10	4.24557013047977	2.62040484043817	3.43610190158012	0.809338156237645	13.4256715782943	0.00629	0.182774886363636
ENSDARG00000002656	19	2.50284622041692	2.10823393214556	1.72604407709948	0.689632492407768	10.9096537460201	0.11645	0.666916812570146
ENSDARG00000002659	8	3.97628303248155	2.67700793879085	4.49281805968945	1.12990398897373	11.2466267847389	0.01694	0.309534480286738
ENSDARG00000002670	6	1.71577444771578	1.621780336349	1.1553409928554	0.67336414433349	4.20277191060927	0.538	0.938325008552857
ENSDARG00000002682	9	2.38143258798151	2.09967151460726	1.21095584756754	0.508498898385338	7.14429776394452	0.2239	0.78639882111035
ENSDARG00000002690	2	1.74059158786522	1.74059158786522	0.321181356492202	0.184524249531805	2.46156823011152	0.45767	0.908567624610592
ENSDARG00000002710	8	1.35979251451319	1.49840271036917	0.867643592866767	0.638070575919727	3.84607403207594	0.81262	1
ENSDARG00000002745	5	2.33420383372192	2.26038658306408	0.342851117737366	0.146881396039302	5.21943844554282	0.24299	0.803890051679587
ENSDARG00000002750	3	0.586213345141312	0.586213345141312	0	0	1.01535129785966	1	1
ENSDARG00000002758	38	2.51005396400348	2.23678393695618	2.6861774761426	1.0701672213685	15.4730118039108	0.04725	0.492598159509202
ENSDARG00000002840	16	2.31710318702965	1.7318649714273	2.68088859976137	1.1570000916524	9.26841274811861	0.20864	0.776313347889374
ENSDARG00000002880	2	1.80523421576624	1.80523421576624	0.539069561256057	0.298614748462015	2.55298671119657	0.4206	0.885468562037798
ENSDARG00000002894	10	3.7005635431244	2.41287064190284	3.14288024895437	0.84929773866302	11.7022094224559	0.02142	0.341884625
ENSDARG00000002897	21	1.52694403714947	1.28063326167805	0.972983864415615	0.637209904713994	6.99733663219891	0.82482	1
ENSDARG00000002912	5	1.31624247044216	0.365332227013753	1.38340815787462	1.0510283545325	2.94320763878093	0.8062	1
ENSDARG00000002967	3	5.8731278929283	2.92464778916901	6.62667079104363	1.1283035057048	10.1725559099018	0.01178	0.257744377682403
ENSDARG00000002971	9	1.61322740861979	1.42405447347082	1.25085161751265	0.77537215821471	4.83968222585937	0.63133	0.980911068493151
ENSDARG00000002994	9	1.42114629603535	1.28063326167805	0.953224087717424	0.67074311094972	4.26343888810606	0.78003	1
ENSDARG00000003017	7	2.0135811907916	1.44343139942018	1.36153052416654	0.676173640473509	5.32743507547187	0.38079	0.87456957185248
ENSDARG00000003087	2	2.37022024499375	2.37022024499375	1.0547195637708	0.444987998899479	3.35199761628144	0.25335	0.814458537200504
ENSDARG00000003109	14	3.61690241946074	2.05931171300618	4.29886948274553	1.18855003099212	13.5332096550158	0.00776	0.207122931937173
ENSDARG00000003127	9	1.51583548052435	1.31922273696803	0.959381056682382	0.632905792883619	4.54750644157304	0.76614	1
ENSDARG00000003146	3	1.68812586129756	2.18641395806165	0.863060300402196	0.511253526877914	2.92391976133835	0.49598	0.92442258857556
ENSDARG00000003151	3	2.9139243045035	0.830507931170742	3.78911512599803	1.30034782308583	5.04706494480987	0.16203	0.730278375992939
ENSDARG00000003169	11	2.04074391152215	1.78493868961357	1.945700979048	0.95342731053243	6.76838184772123	0.41455	0.883255662348517
ENSDARG00000003189	5	1.1889855868502	0.982080478597003	0.728932811468975	0.61307119239353	2.65865259646453	0.83748	1
ENSDARG00000003200	2	0	0	0	0	0	1	1
ENSDARG00000003205	8	2.39176188387149	1.32035414994428	2.77392441846557	1.15978285178434	6.76492418827617	0.22305	0.78639882111035
ENSDARG00000003213	5	1.23903485840721	1.23241785660833	0.122685261405068	0.0990167956717384	2.77056616989035	0.77059	1
ENSDARG00000003216	2	1.74090709308707	1.74090709308707	0.393602010029068	0.226090186887063	2.46201442187525	0.44953	0.904704176516943
ENSDARG00000003250	13	2.76626512161387	2.18641395806165	2.86554692781791	1.03589019918167	9.97391073750645	0.08829	0.617424444444444
ENSDARG00000003269	42	1.76367134314673	1.42895037311349	1.49769713919073	0.849192875424594	11.4298966521466	0.75362	1
ENSDARG00000003270	14	3.49268604234161	2.93522157471285	2.81803631408843	0.806839286418978	13.0684345300097	0.01909	0.326510702341137
ENSDARG00000003307	30	2.36858433239643	2.15653129280806	1.90859878130443	0.805797266831279	12.9732706820684	0.15008	0.713062193548387
ENSDARG00000003373	3	4.03936873343306	2.12664862755447	3.93551381396409	0.974289319365826	6.99639187681121	0.05322	0.519157705544933
ENSDARG00000003382	11	1.51247025926143	1.06562983502618	0.934397074068868	0.617795337360985	5.0162963565417	0.74384	1
ENSDARG00000003383	11	2.80552787695892	1.42579946951914	3.64614929972543	1.29963039386289	9.30488330675512	0.07371	0.591176525821596
ENSDARG00000003420	2	1.20848126826803	1.20848126826803	0.112354909106216	0.0929719905938146	1.70905059945848	0.67645	0.991815386827725
ENSDARG00000003429	3	0.71962701960565	0.561914655273461	0.533092738267981	0.740790331302612	1.24643056045635	0.95823	1
ENSDARG00000003486	7	2.66232428803375	1.36136752067181	3.87375387715777	1.45502705833733	7.04384797554439	0.13985	0.709511519699812
ENSDARG00000003512	9	2.72654199118441	1.6016534780358	2.50033263169376	0.917034338652385	8.17962597355324	0.1076	0.661694571773221
ENSDARG00000003520	27	2.03665425998244	1.92870913052087	1.59726407909652	0.784258826095646	10.5827659672235	0.40374	0.87456957185248
ENSDARG00000003526	2	1.6039157996447	1.6039157996447	0.786434297092065	0.490321435368539	2.26827947676202	0.5252	0.931346970434783
ENSDARG00000003527	3	1.64751861061859	1.92870913052087	1.03065346424128	0.625579254521628	2.85358594000668	0.50784	0.926063733905579
ENSDARG00000003531	3	1.50477401052327	1.43956230368816	0.412232317598936	0.273949652716016	2.60634504013548	0.57622	0.9583444473342
ENSDARG00000003564	5	0.590163754744262	0.470158709820762	0.815256332796173	1.38140698448933	1.31964627346468	0.98834	1
ENSDARG00000003570	2	3.17705780331446	3.17705780331446	1.723638903567	0.542526768562037	4.49303823389058	0.13414	0.697090438328236
ENSDARG00000003573	2	1.01186428445181	1.01186428445181	0.793213525508148	0.783912959175033	1.4309921943527	0.78773	1
ENSDARG00000003607	8	1.84596601597152	1.62731030961248	0.956566840929219	0.51819309383428	5.22118035093349	0.46782	0.912374276970161
ENSDARG00000003642	5	2.96581465661285	1.28792818639663	3.20804028431482	1.08167254388668	6.63176318085154	0.10478	0.656562496940024
ENSDARG00000003655	6	1.36931050086633	0.911474106058634	1.38334305058955	1.01024789462604	3.35411202655738	0.86645	1
ENSDARG00000003681	3	1.79731598990891	1.74477457455977	0.126747775474736	0.0705205852428654	3.11304261177818	0.50637	0.924928075958438
ENSDARG00000003695	9	2.87491835884543	3.61717987963484	1.72002988506439	0.598288253915898	8.62475507653629	0.07791	0.599977613293051
ENSDARG00000003699	2	3.52242323752146	3.52242323752146	4.15242785177805	1.17885545596726	4.98145871492099	0.12907	0.689726268343815
ENSDARG00000003705	28	3.75911901413567	2.71594893461592	3.46537651653812	0.92185868643877	19.8913881201946	0.00022	0.0196764912280702
ENSDARG00000003749	4	3.729349593261	0.954750655401491	6.20209061240067	1.66304886611005	7.458699186522	0.05608	0.531404907063197
ENSDARG00000003751	2	1.09826513337762	1.09826513337762	0.744096605806513	0.677520011509524	1.55318144670412	0.71487	0.999428862078421
ENSDARG00000003754	9	4.27133531471778	4.26658309652129	1.0647178301105	0.24927048608003	12.8140059441534	0.00313	0.118198074074074
ENSDARG00000003769	2	6.86152089502529	6.86152089502529	4.84804371951371	0.70655526576165	9.70365590825114	0.0143	0.277191634980989
ENSDARG00000003776	9	1.72005133812479	2.09967151460726	1.19386537258196	0.694087057822073	5.16015401437437	0.5877	0.961210972088547
ENSDARG00000003779	3	2.81305070703031	2.99547478553409	1.68145416734276	0.597733330273965	4.87234674884405	0.17552	0.74223352553542
ENSDARG00000003789	14	1.9515715828581	2.00775620523505	1.55613732898173	0.797376505504729	7.30211222881914	0.43147	0.892708628246753
ENSDARG00000003795	2	1.1127485679244	1.1127485679244	1.23026144789382	1.10560595929467	1.57366411626993	0.77801	1
ENSDARG00000003818	7	1.6292607229986	1.6244208892013	1.61628401003708	0.992035214021709	4.31061869393958	0.58556	0.960809739298359
ENSDARG00000003820	17	2.08910423851893	2.09967151460726	1.23612079579662	0.591698955468574	8.61359743833911	0.33172	0.852253158155677
ENSDARG00000003829	5	1.94959398016941	1.66266187498724	2.08605590531299	1.06999504847246	4.35942466818318	0.39476	0.87456957185248
ENSDARG00000003835	44	2.95699152048066	2.14100174271074	2.5761960676052	0.87122200038857	19.6144627633937	0.00246	0.101137741935484
ENSDARG00000003845	16	1.86232102506056	1.62140367523757	1.28656874759381	0.690841552171153	7.44928410024225	0.50291	0.924436112109235
ENSDARG00000003866	3	3.23647472187405	1.38716476084012	4.45869497713236	1.37763936390351	5.60573865569821	0.11383	0.666827743413517
ENSDARG00000003869	2	0.963564031676621	0.963564031676621	0.173330833094441	0.179885121690192	1.36268532181198	0.78793	1
ENSDARG00000003877	6	1.97941530901839	1.68620444875521	1.29163245700822	0.652532316549957	4.84855749614855	0.39423	0.87456957185248
ENSDARG00000003910	4	2.00701916196889	1.75160457094691	1.53169751825908	0.763170350977855	4.01403832393777	0.36533	0.871905837231057
ENSDARG00000003927	23	1.41242699474076	1.51348207269889	0.644039584720516	0.455980795551648	6.77376190575559	0.9112	1
ENSDARG00000003931	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000003941	4	1.24432449970386	0.850571863846682	1.05529270091042	0.848084805178689	2.48864899940772	0.75063	1
ENSDARG00000003963	14	1.62436870389381	1.16775507382764	1.29597242571819	0.797831442216031	6.07783115976871	0.72236	1
ENSDARG00000003974	4	3.77818164037475	3.42044279544222	3.0001621113821	0.794075668390714	7.5563632807495	0.05598	0.531404907063197
ENSDARG00000004023	4	0.932989215172587	1.03161978656777	0.766823501182233	0.821899641187582	1.86597843034517	0.8926	1
ENSDARG00000004034	4	7.78650893744723	3.52752267488889	8.58850527130808	1.10299819088422	15.5730178748945	0.00093	0.0544168539325843
ENSDARG00000004046	3	1.37760529932505	1.6244208892013	1.27228134921677	0.923545626486863	2.38608237120711	0.64268	0.983944618618619
ENSDARG00000004049	3	1.99937499777354	2.09967151460726	1.47589993754315	0.738180651046794	3.46301907952668	0.35799	0.86704676149834
ENSDARG00000004055	12	1.96131388888775	1.94820511677621	1.19475274470992	0.609159376007612	6.79419061028815	0.42178	0.885468562037798
ENSDARG00000004078	11	2.39116946027397	1.28063326167805	2.92049192810828	1.22136551868376	7.9306119098854	0.19597	0.76911468373494
ENSDARG00000004115	3	0.477624174922343	0.50545169256105	0.464336223071016	0.972179063479174	0.827269337888663	0.97806	1
ENSDARG00000004132	5	1.40749381567169	1.51348207269889	0.702758354878895	0.499297650230541	3.14725184975246	0.71348	0.999428862078421
ENSDARG00000004141	7	1.08260586398181	1.04782277521322	0.462041528445995	0.426786463862862	2.86430588399609	0.89867	1
ENSDARG00000004161	14	2.92743119180321	2.26636077218457	2.87158777474865	0.98092408893814	10.9534445430829	0.04089	0.464269977728285
ENSDARG00000004171	13	2.02109411312556	1.74446101063095	0.707305302744952	0.349961586722513	7.28715845741263	0.37262	0.87207012244898
ENSDARG00000004187	5	0.445962616908805	0.470158709820762	0.278921338220998	0.625436589627949	0.997202726831784	0.99909	1
ENSDARG00000004218	12	0.904173447365356	0.438487709972964	0.891986546217418	0.986521500732576	3.132148699383	0.9967	1
ENSDARG00000004246	2	4.75055291085316	4.75055291085316	2.41559021139952	0.50848611871701	6.71829635529952	0.04902	0.50072556
ENSDARG00000004261	13	1.54511545295442	1.42579946951914	0.980347424068882	0.634481664262924	5.57099299213893	0.74928	1
ENSDARG00000004280	11	1.06938391784821	0.623677269447383	1.11481583639733	1.04248419841636	3.54674521234274	0.96203	1
ENSDARG00000004302	12	1.35572134336837	1.26757746792077	0.79605843046853	0.587184405086281	4.6963564952391	0.88378	1
ENSDARG00000004325	2	3.7661530065701	3.7661530065701	0.470532471126215	0.124937162750787	5.32614465986365	0.1205	0.677705096774194
ENSDARG00000004343	9	2.54228721023441	2.3331065642714	1.73459509677958	0.682297062974109	7.62686163070323	0.1646	0.730329470026064
ENSDARG00000004377	8	1.15235983347621	1.16424649907916	0.675568574803648	0.586247936780067	3.2593658104721	0.91731	1
ENSDARG00000004386	4	2.79051643728993	2.35352269892726	2.68631937211868	0.962660293349699	5.58103287457987	0.15412	0.720168432630614
ENSDARG00000004415	7	2.00625268447281	1.74446101063095	1.58898264223624	0.792015210513619	5.30804567027078	0.41316	0.882742086300796
ENSDARG00000004445	36	4.11928137229728	2.8311385626816	5.16053344156876	1.25277517488221	24.7156882337837	0	0
ENSDARG00000004452	8	1.91820582133862	0.421600062905609	2.95886017909419	1.54251444041044	5.42550537592021	0.45317	0.906202435395458
ENSDARG00000004460	2	1.56895148095009	1.56895148095009	0.0784455894456619	0.0499987350776191	2.21883246306498	0.51965	0.929022495618647
ENSDARG00000004472	2	1.42492697149498	1.42492697149498	0.00123389853890877	0.000865938089173938	2.01515104847942	0.59395	0.965550481044919
ENSDARG00000004492	4	1.47302422735442	1.51348207269889	0.0809156906889363	0.0549316767411642	2.94604845470885	0.63207	0.980911068493151
ENSDARG00000004581	3	0.702744644048519	0	1.21718942823894	1.73205080756888	1.21718942823894	0.9146	1
ENSDARG00000004588	6	1.48159213960037	1.63485214057689	1.02531641090731	0.692036886199914	3.62914474893928	0.73912	1
ENSDARG00000004592	7	1.46364983524362	1.6244208892013	0.908923872101839	0.620998171977763	3.87245347053527	0.72252	1
ENSDARG00000004594	11	2.03558852538144	0.881028429036563	2.82357513646825	1.3871050564795	6.75128336624306	0.36566	0.871905837231057
ENSDARG00000004621	19	1.97027189845758	1.41446934680679	1.64597022212061	0.83540257738495	8.58821609667464	0.56101	0.951123704689059
ENSDARG00000004632	9	1.04949476209297	1.13998094391514	0.635330809455831	0.605368251851788	3.14848428627891	0.95725	1
ENSDARG00000004635	9	0.823718627592881	0.623677269447383	0.813550551500518	0.987655886668393	2.47115588277864	0.98704	1
ENSDARG00000004672	13	2.20653564270895	2.40692615306148	0.983289001636842	0.445625705111958	7.955777400926	0.27372	0.826877919075145
ENSDARG00000004702	4	1.86730195517198	1.52348658756039	1.31632559470182	0.704934513165324	3.73460391034396	0.47447	0.917272681076981
ENSDARG00000004706	2	2.62281087492883	2.62281087492883	0.096134330757855	0.0366531691921796	3.70921471086399	0.19955	0.76911468373494
ENSDARG00000004712	2	2.10921517884948	2.10921517884948	1.8573621454381	0.880593959337633	2.98288071189213	0.33104	0.852253158155677
ENSDARG00000004714	4	2.84278983605086	2.41302046564412	1.76019255462319	0.619177869676223	5.68557967210172	0.15444	0.721002857142857
ENSDARG00000004735	10	1.08136693704306	0.886860028200747	0.839617989876416	0.7764413365294	3.41958250745597	0.97059	1
ENSDARG00000004771	3	3.38220411656538	2.40692615306148	1.96946456200636	0.58230210068053	5.85814937145985	0.08941	0.619310027173913
ENSDARG00000004782	4	2.28362519476682	1.11154827039185	3.17903394333536	1.39209969771768	4.56725038953364	0.27206	0.826877919075145
ENSDARG00000004796	47	3.09626211250578	2.09967151460726	2.95844743638739	0.955489984015966	21.2269035956477	0.00105	0.0567612371134021
ENSDARG00000004806	4	0.398376227760404	0.450977621636113	0.288783712633202	0.724901970824638	0.796752455520809	0.99488	1
ENSDARG00000004861	3	1.05441092765439	1.08612743914641	0.348088405017168	0.330125946049816	1.82629329875323	0.82786	1
ENSDARG00000004866	7	0.852154467161782	0.623677269447383	0.543271861828446	0.637527446916858	2.25458879872283	0.9821	1
ENSDARG00000004870	7	2.85546445885349	2.94466578406889	1.70998864018089	0.598847810862783	7.55484883570996	0.09329	0.629923735099338
ENSDARG00000004875	2	0	0	0	0	0	1	1
ENSDARG00000004891	7	1.89280887315292	1.96727241534148	1.50628863920331	0.795795423704999	5.00790155773903	0.47354	0.917272681076981
ENSDARG00000004906	15	2.69788810064169	2.18641395806165	2.66455492693742	0.987644715992358	10.4488756837164	0.08273	0.608226732673267
ENSDARG00000004939	2	2.98052261518495	2.98052261518495	0.624258293520858	0.209445917417446	4.21509550535428	0.14519	0.709511519699812
ENSDARG00000005015	14	1.85694791821651	1.72749351747772	1.34192864494683	0.722652817444485	6.9480628950493	0.5063	0.924928075958438
ENSDARG00000005026	6	1.91336747105401	1.90676103688366	0.885879518018535	0.462994971650967	4.68677399452179	0.42372	0.887114809034908
ENSDARG00000005078	7	0.977101213734395	0.69154966776939	0.785592435408919	0.804003131268718	2.58516681728058	0.95445	1
ENSDARG00000005092	2	3.48204241123133	3.48204241123133	4.20953496397738	1.20892696493286	4.92435160272165	0.12751	0.686347827004219
ENSDARG00000005186	14	4.36993031374994	1.94820511677621	5.5867357415912	1.27844961829542	16.3507820381298	0.00235	0.0994527868852459
ENSDARG00000005315	9	1.67972958429843	0.660662485487632	1.4259648972295	0.848925273781541	5.03918875289528	0.64149	0.983944618618619
ENSDARG00000005318	10	0.438330274414455	0.248992641769024	0.512040139592166	1.16816056175033	1.38612203455631	0.99985	1
ENSDARG00000005343	8	1.9400228828927	1.444193956113	2.02060736866346	1.04153790477492	5.48721334460202	0.43003	0.891538405856039
ENSDARG00000005350	8	1.22342110186911	0.669492953872438	1.49627384941122	1.22302439211262	3.46035742951346	0.85819	1
ENSDARG00000005355	12	1.861734194986	1.26249114816428	1.98206236745782	1.06463230508194	6.44923643180819	0.48599	0.923891727982163
ENSDARG00000005359	3	2.13768448513893	2.12664862755447	0.757707015963581	0.354452222126849	3.70257813881234	0.32381	0.849151187660668
ENSDARG00000005372	2	1.46839170686981	1.46839170686981	0.249775431680598	0.17010136362936	2.07661946673147	0.64669	0.985278339307049
ENSDARG00000005374	3	2.24142957933921	2.01922574346728	0.67112366999259	0.299417691360369	3.88226991300326	0.28858	0.828248866777225
ENSDARG00000005397	23	1.9756008484638	1.42405447347082	1.83215076178981	0.927389134912784	9.47464882654607	0.42038	0.885468562037798
ENSDARG00000005416	2	1.97396743699407	1.97396743699407	0.0640049108244434	0.0324245018559724	2.79161152107988	0.34265	0.858480186457311
ENSDARG00000005451	9	3.3346562767383	2.50526899838956	2.83260161865227	0.849443355949988	10.0039688302149	0.03284	0.421673768844221
ENSDARG00000005456	6	2.3933621408859	2.37001635866644	0.949586935297595	0.396758567822129	5.8625160148656	0.23013	0.793777225981055
ENSDARG00000005468	5	3.47001367287803	1.96770110303155	2.82394499508721	0.813813794786874	7.75918645540898	0.06748	0.567678283828383
