feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001015	28	2.00442172381168	1.51348207269889	1.75350736203324	0.87481957574213	10.6064028074022	0.51322	1
ENSDARG00000001057	6	2.34988127891322	2.4782931174484	1.18754791962391	0.505365071112498	5.75601008945615	0.27707	0.971138291093411
ENSDARG00000001129	22	1.57164068101291	1.32823616503957	1.13486158170278	0.72208717642214	7.37164821900256	0.834	1
ENSDARG00000001162	3	1.76448542294384	1.71077433334494	0.173280043513071	0.0982042930249735	3.0561784017534	0.48347	1
ENSDARG00000001169	2	1.96020411288018	1.96020411288018	0.631760367835363	0.322293154924106	2.77214724145468	0.41489	1
ENSDARG00000001220	37	1.70254623405539	1.28063326167805	1.50831530365665	0.885917382733218	10.3561844386125	0.81767	1
ENSDARG00000001241	5	3.52590452100074	2.85791122165621	2.07106835181168	0.587386396731996	7.88416219113149	0.05893	0.718099152119701
ENSDARG00000001244	9	1.28697997732052	1.46314412437316	0.758103458474812	0.589056140603817	3.86093993196155	0.90422	1
ENSDARG00000001437	2	1.54730417695758	1.54730417695758	1.359187689027	0.878423072378396	2.18821855216994	0.57893	1
ENSDARG00000001447	4	5.71994911493395	5.85791167821009	2.8200291769927	0.493016479749796	11.4398982298679	0.02488	0.57593033492823
ENSDARG00000001463	13	2.12353903624265	1.28063326167805	2.07623645332147	0.977724646397422	7.65652888062225	0.38156	1
ENSDARG00000001559	8	2.93021358983077	2.42331151023939	2.04186553021959	0.696831636200797	8.28789559877726	0.12946	0.896066714285714
ENSDARG00000001578	15	1.23926305517976	1.03352204776529	1.06329185717322	0.858003353467994	4.79964517428131	0.96136	1
ENSDARG00000001634	13	3.23184449954437	2.35063583201308	2.54954801786102	0.7888832579106	11.6525810574335	0.04714	0.689013051359517
ENSDARG00000001676	3	0.850795466656084	0.623677269447383	0.984208684256616	1.15680997704994	1.47362097509761	0.87275	1
ENSDARG00000001710	44	1.91832760300567	1.80742997282638	1.23789139112824	0.6452971792663	12.7247457683033	0.59903	1
ENSDARG00000001729	14	1.58432143601216	1.40567757278325	1.24089318725762	0.783233224680102	5.92798800407921	0.78551	1
ENSDARG00000001734	3	3.22611658518563	2.40692615306148	1.89475198338214	0.587316649399116	5.58779783668212	0.13641	0.907773837689133
ENSDARG00000001777	2	0.786289048402977	0.786289048402977	0.133981716982845	0.170397536701006	1.11198063619692	0.86814	1
ENSDARG00000001807	41	1.77121182151969	1.39540085529522	1.68600360712464	0.951892702295798	11.3412893440003	0.75352	1
ENSDARG00000001829	15	2.17786580938563	1.82191844882069	2.11043419388784	0.969037754664592	8.43483801002508	0.32844	0.994464422360249
ENSDARG00000001835	6	0.97053135385956	1.05555741436821	0.622418285294865	0.641317029913216	2.37730659632846	0.93204	1
ENSDARG00000001890	6	1.17160047933381	0.749400198424668	1.35823805395365	1.15930138124044	2.86982335676802	0.85903	1
ENSDARG00000001910	12	1.73230092928006	1.72988030873056	1.4975912748641	0.864509883676217	6.00086644702367	0.64823	1
ENSDARG00000001912	3	2.06513982069244	2.50839500877384	1.21423807730921	0.587968942898056	3.57692709417299	0.36746	1
ENSDARG00000001929	2	2.66853832424476	2.66853832424476	0	0	3.77388308985931	0.1958	0.941883214990138
ENSDARG00000001930	7	4.74712898401565	5.25719022651858	3.22575559110268	0.679517156994115	12.5597227332521	0.01639	0.518671298701299
ENSDARG00000001939	26	2.32198131228963	1.83673135625373	1.67966648673126	0.723376401800149	11.8398280215626	0.2299	0.964594512510785
ENSDARG00000001940	7	1.52673072307573	1.42405447347082	1.45806923921188	0.955027115897999	4.03934981222021	0.70477	1
ENSDARG00000001953	13	3.5325658064138	2.2625378028765	2.67007209470286	0.75584496964077	12.7368471489757	0.02419	0.573682450980392
ENSDARG00000001994	7	3.09220346178154	2.26308615599406	1.57025176493238	0.507809975747098	8.18120136308698	0.09948	0.843086481802426
ENSDARG00000002016	2	1.67725430002	1.67725430002	0.355610831618552	0.212019627324438	2.37199577863688	0.46728	1
ENSDARG00000002020	11	1.18015177639887	0.69154966776939	1.46616376758498	1.2423518710948	3.91412063798645	0.94109	1
ENSDARG00000002031	16	2.20283731428574	0.800098130842526	3.61477116620614	1.64096147398802	8.81134925714298	0.32919	0.994464422360249
ENSDARG00000002037	19	3.89102913568248	3.25124218596974	2.72005957419966	0.699059163874022	16.9606027888124	0.00173	0.154995185185185
ENSDARG00000002071	5	2.94355196773853	2.29250894494599	2.84808860777263	0.967568651407486	6.58198229516663	0.1567	0.929062009803922
ENSDARG00000002127	10	1.67051597402445	1.83652568442702	1.03619441424212	0.620284050170331	5.28263534561192	0.67034	1
ENSDARG00000002131	5	2.48814428675514	2.62504894701019	1.24742217134349	0.501346396181183	5.56365976301222	0.24099	0.964927732893652
ENSDARG00000002172	8	3.47414921347137	2.52444059526708	2.78955384335717	0.802945893210456	9.82637787079807	0.04974	0.693493141210375
ENSDARG00000002184	17	1.57373320437005	1.74446101063095	1.07822030704435	0.68513538638587	6.48866822815944	0.79777	1
ENSDARG00000002210	6	1.5579030344074	1.26233871801416	1.25994565438711	0.808744592288682	3.81606750303171	0.66864	1
ENSDARG00000002217	3	2.0170208001343	1.92870913052087	0.713635956151517	0.353806939474298	3.49358250575584	0.3738	1
ENSDARG00000002241	3	0.642903043506956	0	1.11354073569471	1.73205080756888	1.11354073569471	0.92242	1
ENSDARG00000002249	3	1.32529873162603	1.42405447347082	0.358840901059725	0.270762276079037	2.29548473838288	0.6646	1
ENSDARG00000002267	5	2.10922267694928	2.61151477916175	0.810914184209319	0.384461153898744	4.71636528534267	0.36303	1
ENSDARG00000002305	15	1.79912242839546	1.08612743914641	1.76931088493559	0.98342995285404	6.96797120296385	0.61159	1
ENSDARG00000002333	6	1.55833896207093	1.54423067225319	0.73934527699899	0.474444453353365	3.81713530337212	0.67639	1
ENSDARG00000002362	11	1.71142134551817	1.54210501327889	0.787709584099829	0.460266307980011	5.67614246128895	0.6523	1
ENSDARG00000002365	2	1.0723011096301	1.0723011096301	0.843459847639846	0.786588617753836	1.51646277218661	0.75895	1
ENSDARG00000002369	5	1.2718042998854	1.26136120626724	0.234845458629381	0.184655342532293	2.84384086862028	0.78831	1
ENSDARG00000002391	3	1.1832161852442	1.13998094391514	0.0845430190170125	0.0714518784236911	2.04939054918079	0.74411	1
ENSDARG00000002467	7	2.58624572945312	2.3331065642714	1.12660898685273	0.43561560064556	6.84256302943578	0.20303	0.944479942307692
ENSDARG00000002506	9	1.34713262527784	1.08733280567666	1.00377002061924	0.745115960956122	4.04139787583352	0.86192	1
ENSDARG00000002552	4	1.94709752784851	1.90541742363147	0.854740769020455	0.438982001053086	3.89419505569702	0.41704	1
ENSDARG00000002587	4	3.27240305853029	3.72350832574088	1.3160686761502	0.402171936833866	6.54480611706058	0.10482	0.850461028192371
ENSDARG00000002600	5	1.82160459372873	0.805998257847476	2.21843585086032	1.21784708849427	4.07323169970333	0.50288	1
ENSDARG00000002607	2	1.59110841853758	1.59110841853758	0.338644365444701	0.212835506053042	2.25016710470185	0.51866	1
ENSDARG00000002632	3	2.18151128920545	2.44566415994445	2.06216288746969	0.945290953878479	3.77848839018893	0.33041	0.994464422360249
ENSDARG00000002656	15	2.03479795082528	1.81776120317886	1.35279898952904	0.664832097447493	7.8807385764433	0.43872	1
ENSDARG00000002659	9	3.16241065830731	1.91786463541748	3.16119599562052	0.999615906086201	9.48723197492193	0.0579	0.718099152119701
ENSDARG00000002682	11	4.35890791605911	1.66871728755481	5.11450123260022	1.17334463840297	14.456862053278	0.00925	0.383318461538462
ENSDARG00000002745	8	2.20548013661278	1.92870913052087	1.03718964921753	0.470278390632194	6.23803984148452	0.33141	0.994474445133292
ENSDARG00000002758	19	1.771571064737	1.51348207269889	1.15785278981648	0.653574001553458	7.72209924248932	0.6869	1
ENSDARG00000002816	4	0.793808194648766	0.491040239298501	1.04145303588495	1.31197062830243	1.58761638929753	0.93653	1
ENSDARG00000002877	3	0.700814952192413	0.74741962932381	0.678713738310337	0.968463552592685	1.21384710390121	0.93033	1
ENSDARG00000002880	4	3.3731333876261	2.63075478528039	3.482039924753	1.03228646027649	6.7462667752522	0.10568	0.850461028192371
ENSDARG00000002894	4	1.17975731077911	1.1053171171713	1.11162427435259	0.942248260888904	2.35951462155823	0.79479	1
ENSDARG00000002912	7	1.46084561985462	0.623677269447383	1.94049771692265	1.32833866258624	3.86503421399333	0.77606	1
ENSDARG00000002967	2	3.25735780272409	3.25735780272409	2.42610465153384	0.744807539873244	4.60659958211423	0.13982	0.911642409638554
ENSDARG00000002994	15	2.17980709424223	1.54184275175628	1.61289106692955	0.739923762607187	8.44235657394493	0.33019	0.994464422360249
ENSDARG00000003008	20	1.65007348452535	1.34294415702731	1.57129049735299	0.952254861428177	7.37935295853725	0.797	1
ENSDARG00000003087	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.82757	1
ENSDARG00000003109	16	2.91095683578641	1.5743062462039	3.36472586546338	1.15588311860158	11.6438273431457	0.06942	0.774414423963134
ENSDARG00000003127	9	1.44403364803786	1.31922273696803	0.852453657511994	0.590328112277925	4.33210094411357	0.82075	1
ENSDARG00000003151	3	1.97499220115162	1.6914871216881	1.01776871810092	0.515327968134487	3.4207868369469	0.45666	1
ENSDARG00000003169	11	1.47699766260476	1.08612743914641	1.44765321226803	0.98013236508108	4.89864706309192	0.82301	1
ENSDARG00000003175	2	1.20838974544773	1.20838974544773	0.879890303501806	0.728151084380306	1.70892116664475	0.69964	1
ENSDARG00000003189	15	1.25533171651841	1.03352204776529	1.38840337999826	1.10600517913219	4.86187883204177	0.94932	1
ENSDARG00000003213	5	1.51370170991643	1.6016534780358	1.47950031093206	0.977405456596688	3.38473992103081	0.661	1
ENSDARG00000003216	4	2.06398364807002	2.34985840414651	0.693734060329754	0.336114126184307	4.12796729614004	0.37922	1
ENSDARG00000003250	2	1.43256638200995	1.43256638200995	0.11443206718108	0.0798790678171066	2.02595480643823	0.58395	1
ENSDARG00000003257	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.92077	1
ENSDARG00000003269	42	2.5882406189443	1.51515833924988	2.87074467740197	1.10914907075869	16.7737163164647	0.04922	0.693493141210375
ENSDARG00000003290	6	1.19636683363029	1.35599132993373	0.541690418174144	0.452779534626868	2.9304882875834	0.84583	1
ENSDARG00000003307	37	2.43129242732431	2.18641395806165	1.59517809862571	0.656102935499716	14.7889744771261	0.15438	0.928681771217712
ENSDARG00000003373	3	4.86237288935912	3.82830826485372	3.30970916981873	0.680677777112023	8.42187688971548	0.04168	0.673301727574751
ENSDARG00000003383	11	1.77903752094966	1.92870913052087	1.19168455417709	0.669847903792922	5.90039994495407	0.59181	1
ENSDARG00000003429	3	1.03747148511218	1.30468221018607	0.672033225727469	0.647760671373829	1.79695332361823	0.87276	1
ENSDARG00000003486	7	1.3684535606712	1.36136752067181	1.02689336785361	0.750404249998767	3.62058780227682	0.85229	1
ENSDARG00000003495	11	2.21166175189826	1.41446934680679	2.32730860542823	1.05228957521679	7.33525219422662	0.3382	0.999137229129663
ENSDARG00000003512	10	1.60177285711255	1.92203253653256	0.819034140363982	0.511329766094565	5.06525052271108	0.74414	1
ENSDARG00000003519	23	1.44239278247259	1.42579946951914	0.909090482577687	0.630265551536731	6.91747277518079	0.91825	1
ENSDARG00000003526	2	4.54184103845589	4.54184103845589	2.71075337197201	0.596840212816782	6.42313319472703	0.06259	0.734976747572816
ENSDARG00000003531	3	0.131561221682063	0	0.227870720259166	1.73205080756888	0.227870720259166	1	1
ENSDARG00000003544	7	0.940614639021174	1.28063326167805	0.742506957436575	0.789384862444035	2.48863241439682	0.95132	1
ENSDARG00000003573	2	0.698650313552051	0.698650313552051	0.236679849666021	0.338767256057902	0.988040748781526	0.86909	1
ENSDARG00000003576	2	0.924817987429533	0.924817987429533	0.603632598707718	0.652704215221281	1.30789014054944	0.81003	1
ENSDARG00000003607	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.85116	1
ENSDARG00000003641	6	1.53803554469862	1.85331718634848	1.02370765154005	0.665594273857074	3.76740229077521	0.72666	1
ENSDARG00000003642	5	2.16668700038043	2.19315229999806	1.38028013604986	0.637046391937324	4.84485941881575	0.34673	0.999137229129663
ENSDARG00000003655	6	2.87846607193204	2.49917106367491	2.06211419024525	0.716393432722015	7.05077311814692	0.16069	0.935789894291755
ENSDARG00000003681	2	1.27549672873448	1.27549672873448	1.28716698232401	1.00914957547645	1.80382477253883	0.68577	1
ENSDARG00000003695	10	1.48367969438576	0.940479923142186	1.46111292072656	0.984789996287881	4.69180715240153	0.84854	1
ENSDARG00000003749	5	1.5095595333881	1.42579946951914	0.583415154742828	0.386480388377526	3.37547773273865	0.66813	1
ENSDARG00000003751	4	1.92897228117822	2.00242379684751	0.602562817445072	0.312375052417564	3.85794456235643	0.42093	1
ENSDARG00000003754	33	1.92837644918403	1.42405447347082	1.48391106347269	0.76951316435159	11.0776793184462	0.61048	1
ENSDARG00000003776	10	1.98013150889287	1.27099723397264	1.77247057239266	0.895127704615783	6.26172563476742	0.45731	1
ENSDARG00000003779	14	1.84617254481869	1.43683997783709	1.94019697977145	1.05092938643067	6.90774513958009	0.56881	1
ENSDARG00000003789	19	1.03639332118935	1.04782277521322	0.692182415512171	0.667876183067095	4.51753375282485	0.99589	1
ENSDARG00000003795	2	3.18936001147448	3.18936001147448	1.31520179434035	0.412371695139025	4.51043618351762	0.16639	0.935789894291755
ENSDARG00000003818	10	1.84845777442793	1.04782277521322	1.76439272262736	0.954521518985425	5.84533672583799	0.53634	1
ENSDARG00000003820	16	2.38040434221366	2.73220972991957	1.11447847799693	0.468188726693602	9.52161736885462	0.21533	0.962252736842105
ENSDARG00000003822	3	1.7455447722607	1.6244208892013	0.394508360279902	0.226008731800655	3.02337223244177	0.48321	1
ENSDARG00000003829	6	1.57560607776523	1.79090740667843	0.976664660090665	0.619866014655087	3.85943092615276	0.64871	1
ENSDARG00000003835	42	3.15335325619901	1.80742997282638	4.03042520237954	1.27813945185378	20.4360647839059	0.00408	0.249861265822785
ENSDARG00000003877	8	2.46519186954488	1.89510828977142	2.07512572151276	0.841770471154388	6.97261555152451	0.23269	0.964739485861183
ENSDARG00000003910	5	2.95492454508396	2.99547478553409	2.49415761754761	0.844068124073451	6.60741215119037	0.14404	0.918582582345191
ENSDARG00000003927	24	2.23470247772565	1.74964171665448	1.85131953101351	0.828441168104699	10.9477615947223	0.31463	0.994464422360249
ENSDARG00000003940	24	2.35602501015929	1.68446278741626	2.07156301957632	0.879261896899926	11.5421181922516	0.20622	0.951045327014218
ENSDARG00000003941	3	1.52707220183289	0.586213345141312	1.64184488152927	1.07515864643376	2.64496664040064	0.60424	1
ENSDARG00000003963	14	2.96432504807804	2.66680920232594	1.55830353066362	0.525685781886155	11.0914887129402	0.05728	0.717345721649485
ENSDARG00000003994	3	4.12214048024415	3.82830826485372	2.15746724119313	0.523385180959516	7.13975674771925	0.06162	0.728893789731051
ENSDARG00000003998	17	2.20742070428956	1.83056614575414	1.87464580159673	0.849247177012442	9.1014287239612	0.31627	0.994464422360249
ENSDARG00000004017	4	2.28304049712218	2.37001635866644	0.443160737860828	0.194109889167293	4.56608099424436	0.29767	0.983320204359673
ENSDARG00000004023	4	1.67979533802938	1.61435293237334	0.742297583827795	0.441897633016774	3.35959067605876	0.53844	1
ENSDARG00000004034	2	7.08639751168304	7.08639751168304	6.43084225755568	0.907491041386463	10.0216794693891	0.01516	0.502356712328767
ENSDARG00000004049	3	1.85271179263879	2.50839500877384	1.13567664401608	0.612980739113529	3.2089909566324	0.44278	1
ENSDARG00000004055	14	2.95054767319604	1.83056614575414	3.57246604634	1.21078065567071	11.0399384964426	0.09496	0.832553669064748
ENSDARG00000004074	2	1.1461972785011	1.1461972785011	0.738954883415072	0.644701306900168	1.62096773641138	0.70784	1
ENSDARG00000004115	7	1.81906146970349	1.42579946951914	1.28788826655655	0.707996012232878	4.81278426837509	0.53375	1
ENSDARG00000004132	15	1.35705293851903	1.35165069132102	1.03141481907929	0.760040223784406	5.25584343080603	0.90818	1
ENSDARG00000004141	6	0.632660996598942	0.270672680184342	0.808751969009133	1.27833385234244	1.54969662182809	0.98553	1
ENSDARG00000004158	14	1.57447033648169	1.74958555588804	1.1184808836995	0.710385491414757	5.89112856475318	0.77641	1
ENSDARG00000004161	14	3.92401039212797	3.43343630546829	3.04352889641216	0.775616930708908	14.6823024694833	0.00812	0.357132363636364
ENSDARG00000004171	23	3.9149561508638	3.29350064346113	3.13170928103903	0.799934701784092	18.7754701206996	0.00173	0.154995185185185
ENSDARG00000004173	2	1.62897154166492	1.62897154166492	0.163326773323025	0.100263736440781	2.30371364694234	0.52485	1
ENSDARG00000004187	5	1.4696697167909	0.429619875611211	1.60324407914566	1.09088733395584	3.28628139121733	0.75874	1
ENSDARG00000004211	4	2.01805998557708	2.05416301746584	1.21962884113491	0.604357080488935	4.03611997115417	0.39125	1
ENSDARG00000004218	12	1.53970879761372	1.49063018209804	1.10281949291821	0.716251991693099	5.33370773265549	0.81689	1
ENSDARG00000004282	4	6.94361541873082	6.0857418142375	2.38725927850989	0.343806379608829	13.8872308374616	0.002	0.171451929824561
ENSDARG00000004302	14	2.15039262122523	1.6839750083045	1.67042665972311	0.776800777325654	8.04603243567154	0.34746	0.999137229129663
ENSDARG00000004308	2	0.915283072877072	0.915283072877072	1.29440573507328	1.4142135623731	1.29440573507328	0.78187	1
ENSDARG00000004336	5	1.45562529198887	1.42579946951914	1.04096688794363	0.71513382851525	3.2548771026551	0.68424	1
ENSDARG00000004415	6	2.11047350808751	1.39432391180503	2.07589798588915	0.983617173081839	5.169583210476	0.38629	1
ENSDARG00000004445	24	2.78108252506203	2.67695429174568	2.47003836196057	0.888157161717262	13.624466237946	0.04656	0.689013051359517
ENSDARG00000004452	3	1.74793615922307	0.866008240221108	2.31832512182534	1.32632139314276	3.02751423616115	0.50854	1
ENSDARG00000004460	2	5.34760318929735	5.34760318929735	3.32641188904499	0.622037905823387	7.56265295649393	0.04404	0.689013051359517
ENSDARG00000004492	2	0.657613468608387	0.657613468608387	0.0479930331088856	0.0729806115596239	0.930005886105194	0.87535	1
ENSDARG00000004502	5	0.596026424767406	0.57210937755394	0.485470528088665	0.814511753028593	1.33275560216609	0.99335	1
ENSDARG00000004580	2	0.37979628609402	0.37979628609402	0.135889865813667	0.357796721003287	0.537113058733095	1	1
ENSDARG00000004581	2	0.528186027481037	0.528186027481037	0.0820630196232929	0.155367645779382	0.746967843519651	0.96805	1
ENSDARG00000004592	7	1.60628536633412	1.54184275175628	0.984674979060179	0.613013727011293	4.24983161392236	0.655	1
ENSDARG00000004594	12	2.15460364043482	1.46964077110901	2.05360537054782	0.953124431801934	7.46376595081194	0.3729	1
ENSDARG00000004621	21	2.24886516359944	2.19132179951918	1.30728870434371	0.581310398463961	10.3055948399437	0.34374	0.999137229129663
ENSDARG00000004633	2	2.14549665706322	2.14549665706322	0.0648065379588973	0.0302058442950945	3.03419047044494	0.34775	0.999137229129663
ENSDARG00000004634	6	1.72242784822941	1.23593862434202	1.91931275631782	1.11430662148826	4.21906934692205	0.55137	1
ENSDARG00000004635	10	1.47940795225961	1.57105270186808	1.03509341626947	0.69966733292767	4.67829871770602	0.78746	1
ENSDARG00000004648	2	1.83056614575414	1.83056614575414	0	0	2.58881147014656	0.40513	1
ENSDARG00000004680	5	0.989869034859031	1.12903435013942	0.635718555350721	0.642224913562686	2.2134144507669	0.90511	1
ENSDARG00000004692	4	2.03740973668738	1.27654441180512	1.9846858460072	0.974122097420667	4.07481947337476	0.38759	1
ENSDARG00000004702	4	2.92703534305229	2.67747591841686	2.26773148531012	0.774753707943051	5.85407068610459	0.15853	0.934187746650426
ENSDARG00000004712	6	4.15425783119224	4.32730017872599	3.16211321863993	0.761174040498211	10.1758119463821	0.03481	0.656663370786517
ENSDARG00000004714	6	1.50465098944582	0.876355809793403	1.30170154579392	0.865118592234699	3.6856271651161	0.68954	1
ENSDARG00000004735	12	3.33256664796078	2.11790657433038	3.15644032303937	0.947149946714738	11.5443495077552	0.02799	0.604534017857143
ENSDARG00000004757	2	2.16426127880648	2.16426127880648	0.238783292647248	0.110330159757296	3.06072765300706	0.38586	1
ENSDARG00000004782	2	1.7997173530141	1.7997173530141	1.2601643525511	0.700201256847706	2.54518468907075	0.47526	1
ENSDARG00000004796	2	2.82402988638503	2.82402988638503	0.142295202734645	0.0503872864167147	3.99378136587265	0.18465	0.936912685950413
ENSDARG00000004806	2	4.19367113021124	4.19367113021124	3.2031399782218	0.763803330963737	5.93074658847724	0.0931	0.832553669064748
ENSDARG00000004836	23	2.46605196717708	1.92870913052087	2.0480710434151	0.830506035831658	11.8267697623152	0.14648	0.923340103225807
ENSDARG00000004861	5	2.32695310376597	1.35165069132102	2.38725578322304	1.02591486668101	5.20322532047484	0.29454	0.983320204359673
ENSDARG00000004866	11	2.93710533637776	2.19315229999806	2.52797885430973	0.860704184830979	9.7412763705156	0.1191	0.882694211332312
ENSDARG00000004869	3	1.50559853267796	1.83091073828532	0.80747131900684	0.53631250395191	2.60777315439938	0.63173	1
ENSDARG00000004870	10	2.39174724610928	2.60295173613408	1.15109392850143	0.481277413561965	7.56336888514062	0.24727	0.965653901850362
ENSDARG00000004891	7	1.4930212423355	1.17193618839342	1.16171453854475	0.778096456770773	3.95016290935644	0.75662	1
ENSDARG00000004906	16	4.11185582196088	1.96298107465842	4.22890326796974	1.02846584391012	16.4474232878435	0.00241	0.1836928125
ENSDARG00000004930	8	1.24326763453806	1.35599132993373	0.546684026175522	0.43971548119536	3.51649190084649	0.87308	1
ENSDARG00000004956	2	1.83406984638192	1.83406984638192	0.99707076074058	0.543638380352585	2.59376645109285	0.41911	1
ENSDARG00000004988	6	1.90399344893126	0.641094096890316	2.49843799683464	1.3122093451724	4.6638124234835	0.51615	1
ENSDARG00000005078	7	1.89246176636866	2.01922574346728	0.77670034526465	0.410417985223034	5.00698319950949	0.48392	1
ENSDARG00000005134	2	1.51498351569155	1.51498351569155	0.0379846959177226	0.0250726793554474	2.14251023466266	0.58073	1
ENSDARG00000005179	7	1.94017389963651	1.55344573403387	1.63625686840779	0.843355777909567	5.13321763865659	0.45962	1
ENSDARG00000005186	16	2.51078432249743	1.38872508042008	3.58909870886437	1.42947312387802	10.0431372899897	0.18119	0.935789894291755
ENSDARG00000005220	2	1.18984337607849	1.18984337607849	1.04491397070544	0.878194552084063	1.68269263954999	0.68674	1
ENSDARG00000005236	34	2.65154292994227	1.54764424289507	3.04306336019266	1.14765758676927	15.4610192716105	0.05746	0.717345721649485
ENSDARG00000005251	2	3.96736743082716	3.96736743082716	3.47031795397376	0.874715542354046	5.61070482759307	0.09856	0.842803533568905
ENSDARG00000005318	9	1.93897774424514	1.96770110303155	1.13546615710474	0.585600407469756	5.81693323273542	0.47746	1
ENSDARG00000005343	9	1.53631981701389	1.76196513349038	0.844113408632439	0.54943859949234	4.60895945104167	0.7476	1
ENSDARG00000005350	7	0.94047284946441	0.69154966776939	0.533598936910927	0.567373037100227	2.48825727449111	0.96671	1
ENSDARG00000005359	4	2.13178664783441	2.16211054836887	1.78238220659637	0.836097837655105	4.26357329566882	0.36271	1
ENSDARG00000005372	8	1.36406611775481	1.06205169224106	1.05790667836249	0.775553812672776	3.85816160740493	0.87449	1
ENSDARG00000005374	4	1.17404968197555	1.09390185956418	1.02890945792121	0.876376420621214	2.3480993639511	0.80423	1
ENSDARG00000005397	22	2.16091134958693	1.53205907142501	2.04580274419085	0.946731454107043	10.1355726496839	0.34181	0.999137229129663
ENSDARG00000005451	8	1.51317202280718	1.55408528103584	1.0468069702529	0.691796408124767	4.27989679371489	0.78047	1
ENSDARG00000005456	4	1.1971882390109	0.897806728920404	0.849766367872265	0.709801800737978	2.3943764780218	0.78529	1
ENSDARG00000005458	8	1.34735789632736	0.685548449385597	1.78278002847069	1.32316738806386	3.81090362071327	0.81537	1
ENSDARG00000005468	6	2.623955923516	2.30706166298427	2.43841870631667	0.929291031325437	6.4273531201676	0.21648	0.962252736842105
ENSDARG00000005476	6	2.7638228917004	2.24955223499945	2.55793177329442	0.925504952207949	6.76995582408947	0.17494	0.935789894291755
ENSDARG00000005479	38	1.51007830950443	0.980389523936617	1.83186484489547	1.21309261471124	9.30874787668886	0.95945	1
ENSDARG00000005536	6	1.35886927546	1.26105790676177	0.905778243815146	0.66656760894717	3.32853635202248	0.77923	1
ENSDARG00000005540	3	2.22056741470095	1.55344573403387	2.01505074635014	0.907448579588167	3.84613558389391	0.3226	0.994464422360249
