feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001015	21	1.60032173685275	1.83056614575414	1.29526182872612	0.809375889171779	7.33359549541091	0.81221	1
ENSDARG00000001129	26	1.36262301201583	1.1395357617635	1.30229745158267	0.955728356338324	6.94804132793929	0.96397	1
ENSDARG00000001154	6	1.77755905619971	1.05555741436821	1.83589945851364	1.03282051423859	4.35411267535254	0.53064	1
ENSDARG00000001162	17	2.06984184587019	2.16000882407617	1.33610863150392	0.645512426067605	8.53417655884623	0.40868	1
ENSDARG00000001220	41	1.75133125299359	1.51348207269889	1.43822389144771	0.821217510387784	11.2139915938169	0.79653	1
ENSDARG00000001241	5	5.0465969401416	4.07799763283299	3.54118210228635	0.701697033523543	11.2845338131991	0.00811	0.475624680851064
ENSDARG00000001244	7	2.66160753764597	2.2625378028765	1.82027296776452	0.683899839483638	7.04195163226622	0.17929	1
ENSDARG00000001447	2	1.01495162690511	1.01495162690511	0.0464868237481056	0.0458020091951157	1.43535835592185	0.76265	1
ENSDARG00000001463	9	1.93599002279225	1.66871728755481	0.854180114150367	0.441211010436094	5.80797006837676	0.47773	1
ENSDARG00000001559	9	2.78959745982328	1.66266187498724	2.17803883521092	0.780771730179628	8.36879237946985	0.15451	1
ENSDARG00000001578	15	1.21235623390884	0.908646593915662	1.20149745172175	0.991043241348227	4.6954355035997	0.96738	1
ENSDARG00000001634	46	2.26710730729205	1.6244208892013	2.36106896350506	1.04144561481973	15.3762698652093	0.22805	1
ENSDARG00000001676	10	2.80825645040021	1.92756562280823	2.91308207548546	1.03732765398627	8.88048663712435	0.13632	1
ENSDARG00000001710	44	1.75264779912242	1.71280128335057	1.20812600232347	0.689314763027913	11.6257502786625	0.7979	1
ENSDARG00000001729	14	1.15506358369292	0.852254202303335	0.872490560006709	0.755361498989711	4.32185219011818	0.97574	1
ENSDARG00000001733	3	0.83613166959128	0	1.44822253354949	1.73205080756888	1.44822253354949	0.88735	1
ENSDARG00000001734	4	1.70901086641619	1.32473812662451	1.78023396308086	1.04167504026117	3.41802173283238	0.51796	1
ENSDARG00000001807	29	2.12106399506209	1.79709874247389	1.64875362674183	0.777323848115939	11.4222791798885	0.36834	1
ENSDARG00000001817	5	2.33527248919605	2.50839500877384	0.725319781758283	0.310593211333546	5.2218280318275	0.2884	1
ENSDARG00000001829	19	1.47509243580428	1.28370317467633	1.13286539292541	0.767996205137966	6.42977886005213	0.89876	1
ENSDARG00000001835	6	0.95820047028077	0.638881506455351	0.861424062468016	0.899001919938113	2.34710222348276	0.94693	1
ENSDARG00000001890	7	1.46037347229042	1.10092782285774	1.0879187426336	0.74495926095352	3.86378502895632	0.7342	1
ENSDARG00000001912	2	1.09657614999903	1.09657614999903	1.5507928635035	1.41421356237309	1.5507928635035	0.73362	1
ENSDARG00000001929	3	3.26700825413883	2.98903812798466	0.504691168710847	0.154481142822788	5.65862428491536	0.1173	1
ENSDARG00000001939	34	2.16938289298638	1.444193956113	2.59975181979762	1.19838311079276	12.6495672905039	0.33048	1
ENSDARG00000001940	7	3.0659691944883	2.6823674146269	2.10834343341193	0.687659692472483	8.11179201600106	0.10756	0.995336739495798
ENSDARG00000001969	2	0.293106672570656	0.293106672570656	0.414515431571472	1.41421356237309	0.414515431571472	1	1
ENSDARG00000002021	3	1.30859546701475	1.04782277521322	0.780805103204256	0.596674161637955	2.26655383542388	0.71004	1
ENSDARG00000002031	15	1.50540008938542	1.46258844270686	1.17842616710806	0.782799320537538	5.83038947556889	0.83355	1
ENSDARG00000002037	20	2.83640848519232	1.6351304197089	2.88107395017507	1.01574719058131	12.6848043696944	0.05462	0.892396795252226
ENSDARG00000002071	12	1.50837816452871	1.19500463745642	1.04893043675127	0.69540282497991	5.22517523598241	0.79301	1
ENSDARG00000002127	12	1.76811325041493	1.64889614734807	1.11959400095934	0.633213964488188	6.12492396650884	0.61816	1
ENSDARG00000002167	7	1.78000707107886	1.42405447347082	1.14949259442391	0.645779791047233	4.70945604201115	0.54666	1
ENSDARG00000002172	8	1.70120316968378	1.67056311651872	0.954659205538997	0.561167074310384	4.81172918983779	0.60768	1
ENSDARG00000002184	18	2.13085587967988	1.84827472793569	1.56544724860485	0.734656559147504	9.04045585351721	0.37702	1
ENSDARG00000002190	7	1.28998007281577	1.12903435013942	0.532087562724887	0.41247735057135	3.41296646889953	0.83658	1
ENSDARG00000002215	3	1.0298604458037	0.57210937755394	1.31968492358199	1.28142111774389	1.78377061683754	0.83962	1
ENSDARG00000002217	44	2.47737200065	2.39678051812695	1.61203633415385	0.650704187231827	16.4330267845763	0.08071	0.958065299806576
ENSDARG00000002230	11	3.67074372860364	1.5441916803703	3.74454092789428	1.02010415456562	12.1744796493284	0.01945	0.716514133333333
ENSDARG00000002249	4	2.14716796153603	1.0498477089201	2.9608426805725	1.37895252426102	4.29433592307206	0.35158	1
ENSDARG00000002255	10	1.68862724048843	1.76313193990504	0.992969516908737	0.588033577275185	5.33990819894835	0.67203	1
ENSDARG00000002267	6	1.68871959621851	0.583717299737392	1.99696687863801	1.18253313522846	4.1365013293742	0.5895	1
ENSDARG00000002305	13	1.52931790665195	1.46258844270686	0.787311228431535	0.514812011947963	5.51403412891884	0.7874	1
ENSDARG00000002333	4	0.754158123047522	0.696105801494394	0.672558449681569	0.891800312332099	1.50831624609504	0.95162	1
ENSDARG00000002339	5	0.32488417784026	0	0.726463106464951	2.23606797749979	0.726463106464951	0.99637	1
ENSDARG00000002362	11	1.9920785886388	1.87878825269252	1.67799010957338	0.842331281076598	6.60697723141562	0.46723	1
ENSDARG00000002369	5	3.7118313164364	3.82830826485372	1.57582393871129	0.424540827524507	8.29990714456432	0.06787	0.938331160493827
ENSDARG00000002377	2	2.76146209057137	2.76146209057137	1.89137999052468	0.684919773833772	3.90529714046519	0.20969	1
ENSDARG00000002391	2	0.643964093198315	0.643964093198315	0.91070275428235	1.4142135623731	0.910702754282349	0.94579	1
ENSDARG00000002506	9	1.85139298035142	1.28792818639663	1.80078430610057	0.972664542434829	5.55417894105425	0.53293	1
ENSDARG00000002536	4	2.80305510120199	2.07543388372513	1.74969557659407	0.6242101968826	5.60611020240398	0.1835	1
ENSDARG00000002549	2	3.24480404156345	3.24480404156345	2.84594383549579	0.877077259224728	4.58884588282207	0.15281	1
ENSDARG00000002552	4	2.94018146090326	2.64098152733187	1.79206707246169	0.609509003539921	5.88036292180652	0.16086	1
ENSDARG00000002587	4	4.1466167883223	3.64751205294296	2.50257242312627	0.603521509432463	8.29323357664461	0.03462	0.848683448275862
ENSDARG00000002607	3	1.47475722727225	1.51348207269889	0.474500960379204	0.321748523488745	2.55435444646495	0.60249	1
ENSDARG00000002609	22	1.48251245560355	0.99311601651196	1.99334664648162	1.34457328769633	6.95359978589742	0.89886	1
ENSDARG00000002632	5	2.02970793807202	2.29250894494599	1.49407797298396	0.736104906996201	4.53856492399998	0.39635	1
ENSDARG00000002644	4	1.23272677674637	1.0282275911727	0.773047600693382	0.627103763198642	2.46545355349274	0.75815	1
ENSDARG00000002656	19	2.3992458189236	1.42579946951914	2.06993497238445	0.862744015664518	10.4580700654005	0.20323	1
ENSDARG00000002659	9	1.47089868362676	1.37860434503322	0.671338909405924	0.456414107157007	4.41269605088027	0.81302	1
ENSDARG00000002710	16	1.87053315353414	1.30819321676033	1.58019966199636	0.844785701344437	7.48213261413656	0.57429	1
ENSDARG00000002758	29	2.0839376863303	1.87878825269252	1.3487759965793	0.64722472530089	11.2223478886872	0.41231	1
ENSDARG00000002787	14	2.30156740012466	1.61108151079434	1.93236797015167	0.839587826125366	8.61167666383452	0.2783	1
ENSDARG00000002816	4	2.81723664691024	2.11200826461907	2.53448299358332	0.899634397544479	5.63447329382047	0.19771	1
ENSDARG00000002880	6	1.16860520854774	1.45252707543967	0.769733746771748	0.658677319886599	2.8624864717007	0.85339	1
ENSDARG00000002894	2	2.11200826461907	2.11200826461907	0.689552679157709	0.326491468196068	2.98683073166835	0.3428	1
ENSDARG00000002897	24	2.05954372189726	1.22993218739503	2.24020723928423	1.08772016610579	10.0896624432017	0.43078	1
ENSDARG00000002912	8	1.67948623282998	1.4664688973908	1.60697856653696	0.956827472071122	4.7503044165741	0.65146	1
ENSDARG00000002916	7	1.79912670310735	0.69154966776939	2.36974846365456	1.31716596700036	4.76004183351757	0.53295	1
ENSDARG00000002967	4	0.880714098315307	0.685548449385597	0.563419459410233	0.63973026035121	1.76142819663061	0.93351	1
ENSDARG00000002971	3	2.83534400164039	1.6244208892013	2.09738035480395	0.73972694445207	4.91095986777681	0.20871	1
ENSDARG00000003035	9	1.91885712217663	2.12664862755447	1.03325546631361	0.538474414990078	5.7565713665299	0.51522	1
ENSDARG00000003087	4	2.73871864003704	3.42800242623813	1.85300423151172	0.676595326158315	5.47743728007408	0.20842	1
ENSDARG00000003098	8	1.13219868273243	0.497985283538048	1.44802546222655	1.27894996197302	3.20234146484231	0.93047	1
ENSDARG00000003109	15	1.31959191145725	1.21033581756191	0.75622157760124	0.573072304426395	5.11075749686396	0.93866	1
ENSDARG00000003127	10	1.02445956430109	0.919860613258366	0.894077925094888	0.872731297798805	3.23962559393517	0.98161	1
ENSDARG00000003142	3	1.81367819242887	1.83056614575414	0.381460218321697	0.210324091624461	3.14138277786649	0.45119	1
ENSDARG00000003146	11	1.9173657264597	2.06641238603354	1.44061809239466	0.751352792278535	6.35918270055403	0.49394	1
ENSDARG00000003169	18	1.81203248506302	1.20459514794251	1.70209983317487	0.939331853708835	7.68780274751024	0.68783	1
ENSDARG00000003205	7	1.37939143987398	1.42405447347082	1.55136539637478	1.12467378840375	3.64952671051786	0.76278	1
ENSDARG00000003208	2	1.31012939914513	1.31012939914513	0.874803845520677	0.667723238705653	1.85280276473476	0.61075	1
ENSDARG00000003213	6	1.63881845239705	1.25596345433278	1.45574520238941	0.888289487014338	4.01426898943039	0.61556	1
ENSDARG00000003216	2	1.26955267131221	1.26955267131221	1.79541860591671	1.4142135623731	1.79541860591671	0.60766	1
ENSDARG00000003251	2	2.25992896631156	2.25992896631156	2.21802327494353	0.981457075867116	3.19602219415761	0.29622	1
ENSDARG00000003257	2	1.44235098388372	1.44235098388372	1.06179340389646	0.736154663989925	2.03979232311054	0.59837	1
ENSDARG00000003269	39	1.76084396603134	1.57968384757476	1.04690589300534	0.594547792536608	10.9964670433576	0.80954	1
ENSDARG00000003307	4	3.10210502732019	1.35686382795788	3.64438646156175	1.17481079120974	6.20421005464038	0.1454	1
ENSDARG00000003308	2	0.802878874022193	0.802878874022193	0.253429339588717	0.315650775962143	1.13544219258502	0.85749	1
ENSDARG00000003320	5	1.50298617687396	1.42049606959635	0.586932502680179	0.390510912017123	3.36077926073269	0.68722	1
ENSDARG00000003373	4	2.25022038525431	1.69203025790221	1.67971296099516	0.746465978178099	4.50044077050862	0.30938	1
ENSDARG00000003383	13	2.2515642347621	2.06641238603354	1.26608499009653	0.562313511002409	8.11813029843558	0.30197	1
ENSDARG00000003429	3	1.52951501874164	1.646135007956	0.702010706943108	0.458976014188254	2.64919772340018	0.68892	1
ENSDARG00000003486	9	2.30583722699532	1.38555567604735	1.85499265415589	0.804476843568481	6.91751168098596	0.2959	1
ENSDARG00000003512	12	2.50132513363518	1.95846491707364	2.45119784726017	0.979959707876058	8.66484443541029	0.19819	1
ENSDARG00000003520	21	3.01933524596014	2.50839500877384	2.34502101032885	0.776667981293723	13.8363323130605	0.05454	0.892396795252226
ENSDARG00000003526	2	4.05798155060435	4.05798155060435	4.90982168158152	1.20991720153344	5.73885254472447	0.08872	0.958065299806576
ENSDARG00000003531	3	4.63361366251834	3.96520016444514	4.05130684666456	0.874329873341814	8.02565428612708	0.03828	0.848683448275862
ENSDARG00000003544	6	1.02283536526796	0.952155265562717	0.508462812521633	0.497111098997274	2.50542473577975	0.92648	1
ENSDARG00000003564	4	2.8874608747184	2.97091565712107	0.694714305267553	0.240596958854137	5.7749217494368	0.17676	1
ENSDARG00000003570	7	1.60678459478632	1.48812427962682	1.4214252711567	0.884639593738281	4.2511524482543	0.65999	1
ENSDARG00000003573	2	2.30857173723221	2.30857173723221	0.295429528018963	0.127970694284406	3.26481346050501	0.30263	1
ENSDARG00000003576	3	1.59292357473862	2.3331065642714	1.38065978405415	0.866745778610695	2.75902456402152	0.54454	1
ENSDARG00000003607	2	0.59850068016522	0.59850068016522	0.131591140234903	0.219867987783366	0.846407778979176	0.9223	1
ENSDARG00000003641	6	1.2021590858074	1.42260976969427	0.70008180401496	0.582353710320099	2.94467634987884	0.87376	1
ENSDARG00000003642	5	3.31701820503477	1.66363743321075	3.95561627293835	1.19252172536596	7.41707818906209	0.08516	0.958065299806576
ENSDARG00000003655	6	1.49158964161501	1.60807444569077	0.929700372511347	0.623295004586328	3.6536335275776	0.81116	1
ENSDARG00000003680	31	1.91023587928043	1.71077433334494	1.31343239130214	0.687576024274498	10.6357432532568	0.59729	1
ENSDARG00000003681	3	4.08135658371462	4.48457924062159	3.54320132385788	0.868143042927423	7.06911696679946	0.05444	0.892396795252226
ENSDARG00000003695	10	1.68940113125966	1.80813358082172	0.919720486058201	0.544406221258082	5.34235545644561	0.73137	1
ENSDARG00000003699	2	3.01013772477246	3.01013772477246	1.95969954247347	0.65103318241746	4.2569775949841	0.1967	1
ENSDARG00000003705	28	1.45458983216731	0.748874510233469	1.59724954618073	1.09807556113661	7.69696591103576	0.97676	1
ENSDARG00000003749	5	1.91495867131224	1.42579946951914	1.09355757108104	0.571060664370198	4.28197776315684	0.45508	1
ENSDARG00000003754	11	3.71373520043489	2.90084915181496	3.34311726918892	0.900203457908746	12.3170662305778	0.0134	0.634366495726496
ENSDARG00000003779	13	1.3655091612861	1.26136120626724	0.821158231138401	0.601356808448647	4.92341329813288	0.89701	1
ENSDARG00000003789	20	1.51856257806474	1.22057633319992	1.24126888566825	0.817397256852015	6.7912183052802	0.87374	1
ENSDARG00000003795	3	1.47797881726853	0.995094672573149	1.76954542709343	1.19727387592993	2.55993440401965	0.67949	1
ENSDARG00000003820	15	1.74813633816372	1.86434111241728	1.02791714338533	0.58800742307381	6.77050292460809	0.66882	1
ENSDARG00000003829	6	2.53828023363068	2.05369311024997	2.72404145729122	1.07318389088774	6.21749139658764	0.21933	1
ENSDARG00000003835	4	3.9660212176638	3.27317305189199	2.87880053037532	0.72586614452635	7.9320424353276	0.0475	0.883999025974026
ENSDARG00000003845	18	1.06334969500178	0.551700882218467	1.34363240935287	1.26358470376072	4.51141068065042	0.99169	1
ENSDARG00000003866	11	2.37195459365898	2.55483363774512	1.38735440093789	0.584899223891868	7.86688340692675	0.24903	1
ENSDARG00000003877	10	1.98956696723423	1.49840271036917	2.21063309306363	1.1111126840514	6.29156317389375	0.44527	1
ENSDARG00000003927	25	1.41016332676768	0.982080478597003	1.23434554628086	0.875320980804524	7.05081663383841	0.93947	1
ENSDARG00000003940	27	1.77189665506482	1.43956230368816	1.79074566343226	1.01063775831032	9.20704509700085	0.71031	1
ENSDARG00000003941	3	2.42032910812118	1.51348207269889	1.71276763114081	0.707658981331829	4.19213298630375	0.26854	1
ENSDARG00000003998	16	1.53694620043658	1.189801941946	1.51985538986451	0.988880020284889	6.14778480174633	0.84702	1
ENSDARG00000004017	5	1.82108592008671	1.04782277521322	2.02121404826959	1.10989494014283	4.07207191018163	0.48406	1
ENSDARG00000004023	3	1.74543381688094	1.66871728755481	1.2135027995652	0.69524423546102	3.02318005208667	0.47931	1
ENSDARG00000004034	4	3.98374357184217	2.83722013895191	2.96980353939593	0.745480597794256	7.96748714368434	0.05183	0.891156296296296
ENSDARG00000004046	3	3.11075096714688	2.72341198360104	1.98137159093859	0.636943172842881	5.38797872479242	0.15544	1
ENSDARG00000004055	16	2.0002737549351	1.6244208892013	1.57500956030523	0.787397003244855	8.00109501974041	0.47804	1
ENSDARG00000004074	5	1.88674665417766	2.09967151460726	1.6293611817731	0.863582388321902	4.21889377506154	0.46297	1
ENSDARG00000004078	11	2.09870764968147	1.87636397003357	1.78303721931587	0.849588183273879	6.96062581864209	0.3815	1
ENSDARG00000004115	4	1.69278468585793	1.39817853879736	1.24252932187261	0.734014982680969	3.38556937171585	0.52707	1
ENSDARG00000004132	20	1.64817873633151	1.01628741068726	1.51069997827977	0.916587470144326	7.37087938701389	0.76269	1
ENSDARG00000004151	6	4.70745991949258	4.83298197850005	4.22717661259486	0.897973999755375	11.53087478736	0.02305	0.781987116564417
ENSDARG00000004158	18	2.94973593761609	1.81776120317886	3.49885273121423	1.18615794946104	12.514669705188	0.06632	0.933907723785166
ENSDARG00000004171	15	3.04724330555874	2.47510545179259	2.45134215278353	0.804445824300219	11.8019225742711	0.05505	0.89676124260355
ENSDARG00000004184	3	1.01936353127512	1.04782277521322	0.419644951720216	0.411673499046296	1.76558942755133	0.82561	1
ENSDARG00000004187	5	1.71877265656909	2.04719534281684	1.26541044591807	0.736229099922968	3.84329249795639	0.59423	1
ENSDARG00000004189	9	1.42460831017113	0.982080478597003	1.11834173858718	0.785016997726794	4.27382493051339	0.80165	1
ENSDARG00000004211	3	0.813634301634956	0.927420832205978	0.763130085240895	0.937927621423315	1.40925594921257	0.90477	1
ENSDARG00000004218	5	1.35154155884656	1.13998094391514	1.35785351921586	1.004670193327	3.02213879999695	0.81051	1
ENSDARG00000004227	2	0.83016336851121	0.83016336851121	0.422667395618381	0.50913761272842	1.17402829473389	0.85384	1
ENSDARG00000004246	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.87229	1
ENSDARG00000004261	9	1.89006832214696	1.79709874247389	1.3469876739323	0.712666128599115	5.67020496644089	0.49894	1
ENSDARG00000004280	7	2.30549602665824	1.6016534780358	2.61564079879474	1.13452409743948	6.09976913518524	0.29162	1
ENSDARG00000004302	15	1.84768773399286	1.95826104628529	1.11381818452583	0.602817328942736	7.15606382274608	0.57683	1
ENSDARG00000004343	9	2.42788149505703	2.50839500877384	1.94244795314141	0.800058799037791	7.2836444851711	0.25516	1
ENSDARG00000004386	9	2.57547762680568	1.38555567604735	2.38252002356917	0.925078905276365	7.72643288041704	0.19819	1
ENSDARG00000004402	5	1.94772697575202	1.42405447347082	1.68765145017972	0.866472288565043	4.3552499193916	0.45469	1
ENSDARG00000004415	5	1.49716502716604	1.30468221018607	0.819823810939584	0.547584131384243	3.34776277427859	0.71027	1
ENSDARG00000004427	3	1.74687083833759	2.09967151460726	1.07352214291125	0.61454007895218	3.02566904626115	0.49469	1
ENSDARG00000004445	25	3.33544022223309	1.90968754712783	5.2419864883777	1.5716025888985	16.6772011111655	0.00656	0.461656923076923
ENSDARG00000004460	5	2.41232729851812	2.50839500877384	2.52710625305352	1.0475801747988	5.39412782346494	0.28477	1
ENSDARG00000004470	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.85409	1
ENSDARG00000004472	2	1.64017991092094	1.64017991092094	0.40804193549914	0.248778766757379	2.31956467475629	0.48691	1
ENSDARG00000004492	4	8.33870028722936	8.37411930724194	3.13721920500906	0.376224003375404	16.6774005744587	0.00226	0.24399137254902
ENSDARG00000004502	4	1.37973194735053	1.45370650512018	1.18077808452599	0.855802525116139	2.75946389470106	0.70191	1
ENSDARG00000004580	2	1.81597678495067	1.81597678495067	0.890512425771319	0.490376547294634	2.56817899823193	0.48059	1
ENSDARG00000004581	9	4.34169967681413	2.2593719040677	3.98028209098432	0.916756659204256	13.0250990304424	0.01465	0.653171451612903
ENSDARG00000004588	6	0.899091921306707	0.914691929228151	0.530540608545723	0.590084946792375	2.20231643906	0.96854	1
ENSDARG00000004592	7	2.03195908265486	1.78493868961357	1.39815933543158	0.688084394694017	5.3760584069637	0.41118	1
ENSDARG00000004594	12	2.67546991455049	1.39560649750459	2.99119267252887	1.1180064691669	9.26809965224682	0.16214	1
ENSDARG00000004621	21	1.78218739871757	1.6244208892013	1.4519933616284	0.814725411409167	8.1670086572197	0.79451	1
ENSDARG00000004633	4	1.5625071545691	1.50741828483364	0.883715653761311	0.565575428680207	3.12501430913821	0.60085	1
ENSDARG00000004634	8	2.03638156042727	2.18978312902986	0.765567527547353	0.375945030354097	5.75975684184546	0.4244	1
ENSDARG00000004635	16	1.50918171985723	1.35686382795788	1.06113041153262	0.703116395839333	6.03672687942891	0.83258	1
ENSDARG00000004680	4	1.75826774377965	1.88473307355125	1.48528712120939	0.844744565475876	3.51653548755931	0.50713	1
ENSDARG00000004687	3	1.7575857829913	1.83056614575414	0.217020684264476	0.123476581549903	3.04422787480166	0.46742	1
ENSDARG00000004692	3	1.80002294925345	1.92870913052087	1.26471473377043	0.70261033854872	3.11773120289695	0.46165	1
ENSDARG00000004702	6	1.92137655091426	1.24324560858994	2.47975199940067	1.29061219063005	4.70639215348861	0.52783	1
ENSDARG00000004712	6	2.87256060853003	2.83892110008049	0.90876585609511	0.316360898842845	7.03630774611731	0.15168	1
ENSDARG00000004714	5	2.59037798294632	0.623677269447383	3.09160404518014	1.19349533756603	5.79226125728675	0.21974	1
ENSDARG00000004735	11	1.61665207839765	1.28792818639663	1.37629266440151	0.851322732201985	5.36182836059323	0.73349	1
ENSDARG00000004782	4	2.50568525182092	1.39584811256333	2.76716506759748	1.10435461340827	5.01137050364184	0.25082	1
ENSDARG00000004796	36	2.17373799107838	1.99439755707995	1.50440810743805	0.69208345882188	13.0424279464703	0.31868	1
ENSDARG00000004806	3	0.47077360530652	0.531292386882995	0.443621083116306	0.942323609726305	0.815403803253269	0.9758	1
ENSDARG00000004836	58	1.69303027012926	1.42405447347082	1.63910010700867	0.968145777383845	12.8937343986639	0.90048	1
ENSDARG00000004861	5	3.30765713715165	2.50839500877384	1.93685573579355	0.585567262712558	7.39614620493343	0.09748	0.971971520572451
ENSDARG00000004866	6	3.37504262342596	1.82787037135246	3.50956040105246	1.03985661594103	8.26713228753791	0.08901	0.958065299806576
ENSDARG00000004869	2	4.25043166934886	4.25043166934886	2.60711050344323	0.613375465424815	6.01101811273327	0.07897	0.958065299806576
ENSDARG00000004870	10	1.88048320275783	1.43956230368816	1.35384484338496	0.71994519355423	5.94661002240297	0.5157	1
ENSDARG00000004891	7	2.36567757399542	2.25762483436313	0.92620664373871	0.391518545857637	6.25899454295449	0.26848	1
ENSDARG00000004906	16	1.9298759969491	1.58807197384306	2.49517793547085	1.29292137910178	7.71950398779638	0.52369	1
ENSDARG00000004930	9	1.60437920226217	1.51348207269889	0.836601052762312	0.521448452823813	4.81313760678651	0.69776	1
ENSDARG00000004939	21	2.84790410726143	2.06641238603354	2.33115193247705	0.818550008946301	13.0507361435011	0.05995	0.911836187845304
ENSDARG00000004979	2	0	0	0	0	0	1	1
ENSDARG00000004988	8	1.81835660675311	1.646135007956	0.657310870203135	0.36148622759803	5.14308914900193	0.57954	1
ENSDARG00000005015	10	1.70596538519735	1.80686991297473	1.47644067405562	0.865457580128346	5.39473622663012	0.63341	1
ENSDARG00000005026	6	1.38635160492782	1.48382462588065	1.14862205106096	0.828521456590202	3.3958540361617	0.77267	1
ENSDARG00000005078	8	1.38998558713212	1.28063326167805	0.797164449478045	0.573505550602717	3.93147293765073	0.79796	1
ENSDARG00000005092	2	1.05546253836325	1.05546253836325	0.181078317397008	0.171562998036684	1.49264943633004	0.7635	1
ENSDARG00000005162	8	0.641994447237811	0.691610581241362	0.606172383250828	0.944201909936905	1.81583450850386	0.99752	1
ENSDARG00000005186	17	1.59396249362753	0.927420832205978	1.55297698958522	0.974287033599491	6.57207572449924	0.79208	1
ENSDARG00000005230	3	2.22663068462499	1.81776120317886	1.05283385674324	0.47283721724178	3.85663747546236	0.31723	1
ENSDARG00000005251	2	0	0	0	0	0	1	1
ENSDARG00000005254	14	0.956918298012461	0.866326194302131	0.884530107565867	0.924352799401009	3.58046041829747	0.9937	1
ENSDARG00000005315	10	1.92617674377098	1.81244829220183	1.08522434969541	0.563408499871516	6.09110568636284	0.5009	1
ENSDARG00000005318	10	1.22577555567016	1.23571621545858	0.619809806993085	0.505647060855461	3.87624265607622	0.91265	1
ENSDARG00000005350	5	1.62501426389478	1.08612743914641	1.27238260896728	0.782997809457793	3.63364235847552	0.59214	1
ENSDARG00000005355	12	1.66372647231299	1.33674193122199	1.60112840116714	0.962374782040453	5.76331755988686	0.70252	1
ENSDARG00000005372	8	0.845312383232388	0.584865464585325	0.844493062156672	0.99903074757691	2.39090447361833	0.99052	1
ENSDARG00000005374	4	2.58245086750758	2.39836508849377	1.44935741042735	0.561233295340939	5.16490173501517	0.22107	1
ENSDARG00000005397	24	1.44401058005965	1.61985545343092	0.803978585739732	0.556767794392836	7.074178208653	0.94423	1
ENSDARG00000005451	9	2.54862626766298	1.16134271065119	3.26792005941561	1.28222803824909	7.64587880298895	0.2274	1
ENSDARG00000005456	2	2.46859996035615	2.46859996035615	2.72554959344821	1.10408718999371	3.49112754400936	0.28087	1
ENSDARG00000005458	8	1.76218287950782	1.41729903169033	0.951560626117745	0.539989712295648	4.98420585516327	0.57001	1
ENSDARG00000005468	9	2.32043250364924	1.79709874247389	1.70494818185866	0.734754481837917	6.96129751094771	0.28433	1
