feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000666	34	1.59054013449085	1.39705766718847	1.26570582198715	0.795771068293296	9.27436301103692	0.89169	1
ENSDARG00000000729	5	2.25695381294227	1.92870913052087	2.38167474162899	1.05526073594042	5.04670214781627	0.3276	0.933158768421053
ENSDARG00000000779	2	0.638881506455351	0.638881506455351	0.0744840280355678	0.116585043209062	0.903514891178512	0.95421	1
ENSDARG00000000796	6	2.21324919754659	2.12642800970239	1.18789960049686	0.53672202922909	5.42133120761348	0.33739	0.933158768421053
ENSDARG00000000857	3	1.82303234342215	1.42579946951914	1.03280325106414	0.566530404570546	3.15758464264852	0.4354	0.954030884070058
ENSDARG00000000935	2	0	0	0	0	0	1	1
ENSDARG00000000943	6	2.33208346852024	1.85240193610903	1.70076581220552	0.729290282772211	5.71241453545454	0.28748	0.919980069204152
ENSDARG00000001014	4	2.19170903756056	1.46876827308486	2.08722809200642	0.952329007289021	4.38341807512112	0.33517	0.933158768421053
ENSDARG00000001015	17	1.11116409016921	1.12903435013942	0.837370875529598	0.753597855562524	4.58144691116099	0.98248	1
ENSDARG00000001162	12	1.93103604301845	2.06569330409872	1.0969758575374	0.568076324366627	6.68930507550945	0.48989	0.964324654979485
ENSDARG00000001210	5	1.30889876057703	0.841000624206828	1.20488423214206	0.920532793239781	2.92678660431546	0.77403	1
ENSDARG00000001234	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000001447	2	2.21855206964735	2.21855206964735	0.409899815470755	0.18476006088778	3.13750642572619	0.32552	0.933127588846364
ENSDARG00000001470	8	4.8260608824734	4.88170324658862	2.36067973312357	0.489152497370422	13.6501615056643	0.00948	0.370851940298507
ENSDARG00000001559	2	0.738721325412216	0.738721325412216	0.437135462457768	0.591746098860543	1.04470971721218	0.90983	1
ENSDARG00000001578	15	1.37859520579113	1.06562983502618	1.69146234729047	1.22694634377449	5.33927627319043	0.90206	1
ENSDARG00000001634	31	2.02552326258289	1.42405447347082	1.87790563397628	0.927121237591527	11.2776362374922	0.45	0.958372959805116
ENSDARG00000001710	45	1.76700338168933	1.35502522725343	1.73262212973708	0.980542622437209	11.8534190337881	0.77875	1
ENSDARG00000001729	9	3.51409140215251	2.41172043961231	3.33174877696442	0.948111018092358	10.5422742064575	0.03306	0.601737916666667
ENSDARG00000001733	5	2.21075879870801	2.2593719040677	1.36808484305624	0.618830441319861	4.94340695576688	0.3318	0.933158768421053
ENSDARG00000001734	4	0.574482295797044	0.59850068016522	0.456670849704718	0.794925889006079	1.14896459159409	0.99122	1
ENSDARG00000001785	2	2.59094437179787	2.59094437179787	0.572092397498158	0.220804585279915	3.66414866995078	0.25295	0.910689491758242
ENSDARG00000001807	29	2.06729007628496	1.42405447347082	2.59076147095498	1.25321622769588	11.1326977649482	0.41886	0.951327608318891
ENSDARG00000001817	2	1.77656500986108	1.77656500986108	0.215164278872398	0.121112527646383	2.51244233138304	0.46563	0.961081431380259
ENSDARG00000001829	16	1.76916535823708	1.41748157949169	1.24585714637544	0.704206161721874	7.0766614329483	0.64971	0.994480974613364
ENSDARG00000001835	2	3.37611595538991	3.37611595538991	4.77454897225662	1.4142135623731	4.77454897225662	0.12783	0.837606075
ENSDARG00000001890	8	2.26572770617061	2.21127331347633	1.14211330347298	0.504082330971406	6.40844570142191	0.30303	0.919980069204152
ENSDARG00000001891	3	2.73556313586886	2.18641395806165	1.46505452560651	0.535558659347551	4.73813433863731	0.21712	0.897909196850394
ENSDARG00000001910	10	2.51998245394205	1.22993218739503	2.94961786801808	1.1704914307653	7.96888421811724	0.18967	0.889768945074106
ENSDARG00000001912	3	2.56209744162436	2.50839500877384	0.845767314403479	0.330107395863627	4.43768294283563	0.24039	0.906233985815603
ENSDARG00000001930	6	1.5578547127234	0.915283072877072	2.07520192063071	1.33208950981244	3.81594913956241	0.63482	0.994231132572432
ENSDARG00000001940	6	2.29641912454976	1.78012189922034	2.01465591572728	0.877303230141964	5.62505509071576	0.29426	0.919980069204152
ENSDARG00000001953	10	1.52275254326458	1.12903181376992	0.86450330565506	0.567724092452788	4.81536634953017	0.74515	1
ENSDARG00000001969	4	2.42193454115111	2.1533941519141	1.71653581368668	0.70874575035824	4.84386908230221	0.26569	0.912587573062262
ENSDARG00000001975	4	2.21633335418115	1.81871467945663	1.41346870979139	0.637750953449694	4.4326667083623	0.33005	0.933158768421053
ENSDARG00000001994	2	0.393502658317834	0.393502658317834	0.147760745618771	0.375501264084025	0.556496796222947	0.95823	1
ENSDARG00000002020	7	1.4168304450855	0.982080478597003	1.20649331217808	0.851543892469983	3.74858100764118	0.75817	1
ENSDARG00000002037	20	3.34677713759157	3.81754938202291	1.95567933477468	0.584347046239846	14.9672423703938	0.01364	0.435980975609756
ENSDARG00000002082	9	0.865528914901201	0.656554768926321	0.606685642732204	0.700942085570251	2.5965867447036	0.98855	1
ENSDARG00000002127	11	1.55333492038392	1.6016534780358	0.789069543192421	0.507984165447975	5.15182910467003	0.77156	1
ENSDARG00000002167	6	2.30280441456166	1.57374714491024	2.08247595432833	0.904321678888537	5.6406957931046	0.30419	0.919980069204152
ENSDARG00000002168	6	3.94821315482432	2.86700006369041	4.80170990803159	1.21617291664316	9.67110762506379	0.03756	0.617208526645768
ENSDARG00000002172	3	2.01032832668418	1.6351304197089	2.22181557087271	1.10520035030166	3.48199080171192	0.40567	0.941334294559929
ENSDARG00000002184	2	2.16687997870739	2.16687997870739	2.34961441517844	1.08433066818037	3.06443105392271	0.34543	0.933606835443038
ENSDARG00000002190	8	1.3682350895423	1.1053171171713	1.18969629388806	0.869511608773337	3.86995324029098	0.81026	1
ENSDARG00000002210	9	1.07425420663302	1.18350424452053	0.771893214367094	0.71853869372911	3.22276261989907	0.95532	1
ENSDARG00000002215	3	2.71195086672568	2.99547478553409	2.13338834551484	0.786661871972123	4.69723668879933	0.19996	0.890326290849673
ENSDARG00000002217	41	2.15096857894945	2.1384801920119	1.22800282072829	0.570906908053511	13.7729190418277	0.32414	0.933127588846364
ENSDARG00000002230	12	1.53351747841527	1.76344267166786	0.880805713401531	0.57436953005045	5.31226037382033	0.87811	1
ENSDARG00000002249	3	5.49600049791312	4.68940019300684	1.93119253786811	0.351381434299614	9.51935210080938	0.03115	0.600329399293286
ENSDARG00000002255	6	3.27146809140796	1.92870913052087	2.69474706164431	0.823711858514432	8.01342753374627	0.08943	0.771039572368421
ENSDARG00000002264	2	1.91838523515909	1.91838523515909	1.27575897795533	0.665017095927312	2.71300641741828	0.41704	0.950687480451781
ENSDARG00000002271	10	2.45243290424056	2.1961061289194	2.07071475797485	0.844351237660496	7.75527378614179	0.20498	0.890326290849673
ENSDARG00000002305	14	2.13659421970451	1.84533713200562	1.29286938579427	0.605107593136275	7.99440354469589	0.35957	0.933606835443038
ENSDARG00000002333	4	4.4818424767368	4.48351406933772	3.70515916969763	0.826704461151729	8.9636849534736	0.03831	0.623667763975155
ENSDARG00000002365	2	0.789093954783358	0.789093954783358	0.557780380885806	0.706861809680119	1.11594737284125	0.87939	1
ENSDARG00000002391	3	1.61525237379595	0.881028429036563	1.58427378689384	0.980821209487337	2.79769917846082	0.53418	0.973444468232044
ENSDARG00000002523	3	1.92051052755305	1.66266187498724	2.06156437344074	1.07344601545476	3.32642181019279	0.4076	0.941464121265378
ENSDARG00000002546	14	1.66460602089603	1.43727810397593	1.61059487543882	0.967553195903896	6.228385414154	0.74079	1
ENSDARG00000002549	3	2.24220230897528	2.72341198360104	1.3747353606058	0.61311834133026	3.88360831999343	0.30529	0.920677059161402
ENSDARG00000002564	9	1.52300272298629	1.6016534780358	1.40790838122324	0.924429326339366	4.56900816895888	0.75491	1
ENSDARG00000002587	4	2.63507255429077	2.59254506808375	2.32782968801667	0.883402502229468	5.27014510858155	0.23333	0.90467149408284
ENSDARG00000002600	4	1.22705163199773	0.538780535057495	1.46522693887289	1.19410373668416	2.45410326399547	0.79248	1
ENSDARG00000002632	2	1.75585339015958	1.75585339015958	0.286247652421131	0.163024802654574	2.48315167790245	0.48405	0.964324654979485
ENSDARG00000002635	10	2.52108865423383	2.7904809804879	1.65793204432984	0.657625443494645	7.97238233058759	0.18748	0.889768945074106
ENSDARG00000002656	18	2.39136020793376	2.4815680599008	1.47167926891093	0.615415136552149	10.1456821157378	0.19469	0.889768945074106
ENSDARG00000002659	9	1.68476512555277	1.39540085529522	0.891448712881536	0.529123436472517	5.05429537665832	0.67122	0.998449273552781
ENSDARG00000002670	6	2.42544408220048	2.30713185099349	1.18814611684029	0.489867453782874	5.94110040104425	0.25786	0.912587573062262
ENSDARG00000002682	15	1.76338319285659	1.17193618839342	1.84867141259718	1.04836624284846	6.82955373891563	0.62163	0.990738
ENSDARG00000002745	5	3.36448133058239	3.06621813316671	2.75546131460074	0.81898546725589	7.52320896421116	0.07597	0.732052513761468
ENSDARG00000002758	13	1.97243253242262	1.10098295612561	2.18638992724278	1.10847387239013	7.11170663304304	0.50128	0.968004659550975
ENSDARG00000002791	20	2.06664193728712	1.87963763813751	1.49142001160086	0.721663479624656	9.24230371385172	0.40361	0.941334294559929
ENSDARG00000002792	5	2.12560257960261	1.83056614575414	1.51379066230518	0.712170128523359	4.75299186114035	0.35499	0.933606835443038
ENSDARG00000002840	20	2.76042053822259	2.52173318197816	2.32634787667234	0.842751256361197	12.3449759399045	0.0673	0.719972653061224
ENSDARG00000002880	10	2.73106494608587	1.80860338673444	2.65858035683242	0.973459221701287	8.63638566747632	0.15237	0.866064632034632
ENSDARG00000002894	2	4.94307277556114	4.94307277556114	3.89850428654315	0.788680333782986	6.99056055899578	0.06779	0.719979149797571
ENSDARG00000002967	2	1.22185533064013	1.22185533064013	1.02370683800742	0.837829825132488	1.72796437984914	0.65967	0.995678128419234
ENSDARG00000002971	4	0.897145461598826	0.982080478597003	0.670379852791607	0.747236520147921	1.79429092319765	0.89066	1
ENSDARG00000002994	16	1.50275299609189	1.37525831455174	1.29127652493457	0.859273964711902	6.01101198436757	0.83648	1
ENSDARG00000003008	14	2.95286069508014	1.63080459018032	3.84243680807738	1.30125908563157	11.048593031861	0.05706	0.702132676056338
ENSDARG00000003017	12	1.56278946335549	1.32369688456861	0.992084941371084	0.634816758516507	5.41366150413002	0.76258	1
ENSDARG00000003027	2	1.12404907932434	1.12404907932434	0.707632599757165	0.629538881151452	1.58964545275347	0.69603	1
ENSDARG00000003032	8	2.25897249930034	2.23438908161777	1.21781951268936	0.53910329278756	6.38933909107678	0.3431	0.933606835443038
ENSDARG00000003035	9	1.49183214071805	1.50703813634281	1.01891631771326	0.682996625359493	4.47549642215414	0.78932	1
ENSDARG00000003087	3	2.03962657120332	2.09967151460726	0.882103809034179	0.432482995411147	3.53273684979165	0.36203	0.933606835443038
ENSDARG00000003098	7	1.69264587822665	1.66266187498724	0.768912215962117	0.454266439219816	4.47832005148622	0.60627	0.98600062943536
ENSDARG00000003109	18	1.94802481784495	1.87531378967078	1.10014676297276	0.564749870173536	8.26476935170711	0.51066	0.969978920289855
ENSDARG00000003127	10	1.87468036638328	1.5543458071893	1.18071476793058	0.629821909432202	5.92825984257012	0.54383	0.973853054421769
ENSDARG00000003142	2	1.54025219316389	1.54025219316389	1.36916070014967	0.888919818602707	2.17824554104728	0.53348	0.973444468232044
ENSDARG00000003146	3	1.15239531012987	0.982080478597003	1.24631139999336	1.08149641797215	1.99600722754902	0.75797	1
ENSDARG00000003151	2	2.28769309855306	2.28769309855306	3.23528660652107	1.41421356237309	3.23528660652107	0.37134	0.934983526093089
ENSDARG00000003157	3	0.705201380413404	0.69154966776939	0.712125384182203	1.00981847733301	1.22144462044372	0.92708	1
ENSDARG00000003175	6	0.764408589492947	0.623677269447383	0.569984994798781	0.745654879646064	1.87241099925833	0.97535	1
ENSDARG00000003189	10	2.70592473417002	1.43268088660365	2.39570648730856	0.885355921787453	8.5568853369629	0.15552	0.868195782747604
ENSDARG00000003205	9	1.63223534620779	1.66871728755481	1.14973795344905	0.704394716191059	4.89670603862337	0.64851	0.9942934834747
ENSDARG00000003213	8	1.02181756797256	0.270672680184342	2.22651550404624	2.17897555672681	2.89013652579577	0.94904	1
ENSDARG00000003250	10	0.846486961154437	0.57210937755394	0.93354656579547	1.10284813427286	2.67682680688249	0.99214	1
ENSDARG00000003251	4	1.37672761967036	1.37672761967036	0.28601155168029	0.207747376891278	2.75345523934072	0.67317	0.999081862967157
ENSDARG00000003257	3	2.27180127437148	2.53910534262441	0.819858869646463	0.360884941343862	3.93487523191112	0.30428	0.919980069204152
ENSDARG00000003269	42	2.48755772705894	1.75347855424909	2.785598459618	1.11981258939925	16.1212166013898	0.07935	0.746773249551167
ENSDARG00000003270	16	3.33465151596166	2.5129334843155	2.9809234439046	0.893923526832141	13.3386060638467	0.02898	0.577616577946768
ENSDARG00000003307	13	3.10815011181501	2.40692615306148	2.27086722335385	0.730616972044435	11.2065945999881	0.07266	0.72877543071161
ENSDARG00000003373	6	1.71175414719718	1.52691427108898	1.38466511015761	0.808915878734606	4.19292422572606	0.56652	0.977167427631579
ENSDARG00000003382	9	1.82589837009792	1.28792818639663	1.68105828294217	0.920674617203375	5.47769511029377	0.54175	0.973853054421769
ENSDARG00000003383	11	2.24001757040537	1.66871728755481	1.4753420771354	0.6586296896182	7.42929780483812	0.29749	0.919980069204152
ENSDARG00000003403	17	1.71819667265153	1.6244208892013	1.36819677021926	0.796298114177961	7.08430636692707	0.6865	1
ENSDARG00000003486	8	3.57004309675432	2.68590215975634	2.28190634824622	0.639181737139476	10.0976067313728	0.02858	0.576419157088123
ENSDARG00000003495	20	1.64148110086397	0.954750655401491	2.46097761375464	1.49924212496832	7.34092665062606	0.78701	1
ENSDARG00000003519	24	1.57967791337109	1.46964077110901	0.816370642756765	0.516795630201981	7.73880969140726	0.84469	1
ENSDARG00000003520	14	2.25841376755919	1.6244208892013	2.51753075569435	1.1147340632869	8.45021055577982	0.29956	0.919980069204152
ENSDARG00000003526	3	1.03332688502575	0	1.78977466569147	1.73205080756888	1.78977466569147	0.81446	1
ENSDARG00000003527	2	2.96471792671303	2.96471792671303	1.60393283042165	0.541006891741613	4.19274430056821	0.17994	0.886280842696629
ENSDARG00000003564	13	2.78905755710423	2.77070257856102	2.03653713862368	0.730188279347717	10.0560900323596	0.11028	0.816860055788005
ENSDARG00000003573	2	0.658965762202467	0.658965762202467	0.931918318046253	1.4142135623731	0.931918318046253	0.91362	1
ENSDARG00000003576	4	1.95710546122899	2.08552844188054	1.11625502414169	0.570360180508988	3.91421092245798	0.42054	0.952983820224719
ENSDARG00000003607	6	1.3882385503502	1.48826595286705	1.23595020720241	0.890301027075375	3.40047608961901	0.74144	1
ENSDARG00000003641	6	1.78671582475916	1.97895202581086	0.67384693898753	0.377142760840751	4.37654208601596	0.5763	0.979202207119741
ENSDARG00000003642	5	2.17911810679531	1.66363743321075	1.42266588601471	0.652863138339449	4.87265621779497	0.33202	0.933158768421053
ENSDARG00000003655	6	2.15338155972822	1.33205526068084	1.79656933520795	0.834301439562202	5.27468604285272	0.44425	0.955071004081633
ENSDARG00000003681	3	1.67550481754231	1.71874194078945	0.213759989810635	0.127579454008486	2.9020594723097	0.58173	0.979751158164902
ENSDARG00000003695	9	2.38806971223248	2.26057270858876	1.37890896251056	0.577415707526181	7.16420913669743	0.28413	0.919980069204152
ENSDARG00000003699	7	2.91556633466211	1.83056614575414	3.12513148587974	1.07187802545467	7.71386345242807	0.14998	0.866064632034632
ENSDARG00000003749	3	2.17815068789099	2.18641395806165	0.343527452451134	0.157715191313856	3.77266765796829	0.32911	0.933158768421053
ENSDARG00000003754	3	3.36102562004384	3.52752267488889	0.843571421492683	0.250986310982562	5.82146713945662	0.10111	0.801843600605144
ENSDARG00000003769	3	2.73711491649614	1.12903435013942	3.23281917284015	1.18110465635055	4.74082210152595	0.20627	0.890326290849673
ENSDARG00000003776	8	2.33996589397863	2.52828865124079	0.978445392570771	0.41814515121292	6.61842300551013	0.26615	0.912587573062262
ENSDARG00000003779	7	1.42402923463427	1.31922273696803	0.695337701899446	0.488288923420894	3.76762721452792	0.78576	1
ENSDARG00000003795	2	3.91594877450835	3.91594877450835	0.154373113397493	0.0394216375868897	5.53798786646801	0.08822	0.767151537190083
ENSDARG00000003811	14	1.68471451795736	0.910292008954407	2.19759831391603	1.30443365359047	6.30362452072045	0.68299	1
ENSDARG00000003818	9	1.15619534842957	1.12903435013942	1.06961472624849	0.925115922409923	3.46858604528872	0.90637	1
ENSDARG00000003820	16	1.78148067250379	1.98247556060475	1.11386513037599	0.625246822807514	7.12592269001514	0.63844	0.994231132572432
ENSDARG00000003822	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.95077	1
ENSDARG00000003829	6	2.69526950390022	1.96144780887003	3.10154347880121	1.15073593728311	6.6020350038399	0.17907	0.886046358490566
ENSDARG00000003835	46	2.56967940142915	1.66266187498724	2.44282496308721	0.950634138145252	17.4284136513323	0.04122	0.64500071641791
ENSDARG00000003866	5	1.48106058439978	1.31922273696803	0.733438800586608	0.495211882830468	3.31175214551347	0.69405	1
ENSDARG00000003877	9	1.98702510048558	1.12903435013942	1.71620908676506	0.86370780436828	5.96107530145673	0.44524	0.955071004081633
ENSDARG00000003910	8	2.3158892957737	1.93205895235598	1.50527590974984	0.649977489207641	6.55032410207569	0.29247	0.919980069204152
ENSDARG00000003938	6	2.43837128144804	1.58893331161758	2.47488335568438	1.01497396008316	5.97276544300406	0.24309	0.906233985815603
ENSDARG00000003941	6	1.65365898682432	1.9651188301807	0.929761275763097	0.562244866185263	4.0506207262874	0.59312	0.983011467339855
ENSDARG00000003963	14	1.97554174843271	1.53695568133135	2.01842131944892	1.02170522139065	7.39180037590357	0.47616	0.962652976923077
ENSDARG00000003974	4	3.41479325068046	3.8276201341594	2.29816987048201	0.673004103549771	6.82958650136092	0.0883	0.767151537190083
ENSDARG00000003994	3	2.29964792600456	0.927420832205978	2.85060337544328	1.23958252183236	3.98310704736029	0.29299	0.919980069204152
ENSDARG00000004023	3	2.11512731847333	2.01922574346728	0.3551641837575	0.167916219820683	3.66350798007272	0.34453	0.933606835443038
ENSDARG00000004034	2	4.34090603582881	4.34090603582881	4.75009665668259	1.09426387428717	6.13896818885633	0.08606	0.762552684563758
ENSDARG00000004046	4	2.63774083335117	1.93485931670764	1.81148904975541	0.686757784104958	5.27548166670234	0.21979	0.898488598130841
ENSDARG00000004049	3	0.425921004303568	0.586213345141312	0.372599599632664	0.874809168526237	0.737716819464541	0.98897	1
ENSDARG00000004055	6	1.4088850282808	1.79871320903784	1.13115366562072	0.802871521036049	3.45104942553461	0.73458	1
ENSDARG00000004078	10	3.49077232016253	1.60854158362231	5.16586943346271	1.47986432790959	11.0387913247841	0.02676	0.566896935483871
ENSDARG00000004094	26	2.3066241678992	1.52903136514123	2.66408774672441	1.15497261487153	11.7615216426427	0.20713	0.890326290849673
ENSDARG00000004115	5	2.08084777421378	0.69154966776939	2.66568792617724	1.28105859506443	4.65291707397114	0.37432	0.934983526093089
ENSDARG00000004132	10	1.50044510198769	1.20483380590874	1.63787154974009	1.09159045377291	4.74482402632474	0.74693	1
ENSDARG00000004141	7	1.54468894298994	0.982080478597003	1.00833815972653	0.652777482678657	4.08686279610261	0.68003	1
ENSDARG00000004160	5	2.41424610709812	1.92870913052087	1.7885411889411	0.740828030614861	5.39841840988564	0.2731	0.912587573062262
ENSDARG00000004161	12	5.08223834820953	1.86483311826097	6.71332113010991	1.32093787621649	17.6053900705477	0.00068	0.0882190243902439
ENSDARG00000004171	24	3.89932158068334	3.17906228767397	4.10048691825317	1.05158983002745	19.1026964313939	0.00124	0.135418333333333
ENSDARG00000004187	5	2.22549379023986	2.45496365704634	1.3727091217858	0.616811032143049	4.97635539847999	0.36074	0.933606835443038
ENSDARG00000004189	9	1.8057192877264	1.54184275175628	0.81519842619677	0.451453574061998	5.41715786317921	0.55119	0.975336102150538
ENSDARG00000004211	4	1.18997081189846	1.28428072403734	0.901212083917705	0.757339654810459	2.37994162379693	0.78487	1
ENSDARG00000004218	13	1.10769729511538	0.908646593915662	0.895236135456646	0.808195650024941	3.99385939523128	0.98371	1
ENSDARG00000004261	9	2.03063358885834	1.54210501327889	1.43643186228954	0.70738111994746	6.09190076657502	0.41655	0.950198041775457
ENSDARG00000004280	5	1.8681226107254	1.42405447347082	2.06160118921091	1.10356845818079	4.17724914788637	0.45199	0.958488673139159
ENSDARG00000004282	4	2.10941484326379	1.11795815562484	2.83151785100159	1.34232384874116	4.21882968652758	0.35782	0.933606835443038
ENSDARG00000004302	14	1.39843017602225	0.928644017447042	1.463455105031	1.04649851678238	5.23244659800123	0.8807	1
ENSDARG00000004343	7	1.84563777657846	0.531292386882995	3.21583846001967	1.74239956552112	4.88309856713278	0.51388	0.971922694524496
ENSDARG00000004377	9	1.12259819363926	0.881028429036563	1.11786894250535	0.99578722720141	3.36779458091779	0.9383	1
ENSDARG00000004402	4	1.2862218821934	1.28138505154332	1.04164573012841	0.809849174974453	2.5724437643868	0.78514	1
ENSDARG00000004415	5	1.8026835885751	2.10823393214556	0.842493475778051	0.467355159339963	4.03092304597719	0.53449	0.973444468232044
ENSDARG00000004427	3	1.87139370118714	1.83056614575414	0.983796469160322	0.525702565171743	3.2413489714205	0.4344	0.954030884070058
ENSDARG00000004445	46	2.69639103219527	2.25884270383272	2.77198138979505	1.02803390038656	18.287813743888	0.02474	0.54189175
ENSDARG00000004452	3	0.867115643229204	0.722558676995091	0.947699246585625	1.09293293689908	1.50188835011075	0.90031	1
ENSDARG00000004492	4	5.03849952841032	5.18275410174739	0.471919405337684	0.0936626872100904	10.0769990568206	0.02382	0.54189175
ENSDARG00000004537	4	2.881202513441	2.18731362804651	2.49345892907706	0.865423002182216	5.76240502688201	0.17737	0.884649432892249
ENSDARG00000004580	2	1.00809052883008	1.00809052883008	0.787876629126818	0.781553448420123	1.42565529797137	0.82201	1
ENSDARG00000004581	4	1.06429129185304	1.16422801844564	0.8014589225634	0.753044705616243	2.12858258370607	0.82418	1
ENSDARG00000004588	6	2.07818388915565	1.7835418102073	1.3759272487465	0.66208156839553	5.09049012010402	0.39092	0.940817512620468
ENSDARG00000004594	11	2.02456149698491	1.66266187498724	1.96115843618059	0.968683065000126	6.71471085049919	0.42578	0.954030884070058
ENSDARG00000004621	22	2.41934674813678	2.32205052174346	1.68848385019456	0.697908991960293	11.3477421159383	0.21841	0.898488598130841
ENSDARG00000004632	8	2.53322338489109	1.74323924536684	2.10437943096771	0.830712144660777	7.16503773486731	0.19789	0.890326290849673
ENSDARG00000004635	7	1.28010959277579	1.42405447347082	1.22189110567422	0.95452070086021	3.3868516333929	0.83129	1
ENSDARG00000004636	4	1.58006012723804	0.463802579574629	2.55125580667864	1.61465741885296	3.16012025447607	0.59135	0.982210614702155
ENSDARG00000004672	6	1.17708092275828	1.23099775693382	0.864557134265956	0.734492520905034	2.88324764672217	0.87637	1
ENSDARG00000004680	4	1.80705405944172	1.92756562280823	0.669484495727444	0.370483933355196	3.61410811888344	0.47561	0.962652976923077
ENSDARG00000004692	5	0.711233598053864	0.57210937755394	0.939664992235431	1.3211763263246	1.5903666731302	0.975	1
ENSDARG00000004702	4	2.97288810309367	2.54760401940298	1.08565835540502	0.365186417300823	5.94577620618733	0.1362	0.850965911799762
ENSDARG00000004712	5	1.64122384907916	1.04782277521322	1.60231957698955	0.976295572288057	3.66988809283486	0.58547	0.980208795911849
ENSDARG00000004714	5	2.52305685918036	0.982080478597003	2.86429050156889	1.13524611668854	5.64172664822441	0.23091	0.90467149408284
ENSDARG00000004735	11	3.2692902083107	2.55483363774512	3.09532024907765	0.946786627020504	10.8430089517494	0.03814	0.622834517133956
ENSDARG00000004757	2	1.10848682788086	1.10848682788086	0.852820466956767	0.769355526386489	1.56763710570104	0.78752	1
ENSDARG00000004771	4	1.69151898280372	1.8094758847586	0.761371976501815	0.450111399423865	3.38303796560744	0.54291	0.973853054421769
ENSDARG00000004782	4	7.28235603658963	2.54483473556048	10.7971146840651	1.48264031994808	14.5647120731793	0.00324	0.237637333333333
ENSDARG00000004796	2	1.07019710447808	1.07019710447808	0.905913004810896	0.846491735980448	1.51348725956531	0.77215	1
ENSDARG00000004836	58	2.00601924229507	1.46862180352575	2.06464575441376	1.02922529898149	15.2773873953163	0.47539	0.962652976923077
ENSDARG00000004861	2	0.673226158383939	0.673226158383939	0.237268924986631	0.352435689005591	0.952085563730904	0.94303	1
ENSDARG00000004866	8	2.60248007547826	2.4708696593473	1.75268844611764	0.673468535890921	7.36092523709422	0.1966	0.890326290849673
ENSDARG00000004869	3	3.48605966306813	4.51678588235554	1.93668262889373	0.555550626230312	6.03803245465044	0.09934	0.796238960244648
ENSDARG00000004930	11	2.69747758669204	1.96770110303155	1.93340758551843	0.71674648755447	8.94652103545089	0.1533	0.86716539445629
ENSDARG00000004939	4	2.53372457611438	2.55190457141621	0.275244371669855	0.108632317128943	5.06744915222876	0.2295	0.90467149408284
ENSDARG00000004956	2	1.57626306222383	1.57626306222383	1.56426777656833	0.992390048372651	2.22917260046469	0.53332	0.973444468232044
ENSDARG00000004988	6	2.00247183654732	1.49889284963851	1.66511360245609	0.83152909921924	4.90503422383486	0.45181	0.958488673139159
ENSDARG00000005015	8	2.05239042508887	1.76798025160045	1.73715636348394	0.846406386547395	5.80503674889073	0.39724	0.941334294559929
ENSDARG00000005026	6	2.22089440169952	1.94838512854057	1.23793736987	0.557404876577058	5.44005805676756	0.32353	0.933127588846364
ENSDARG00000005078	9	1.59046910284096	1.12903435013942	1.31356267144199	0.825896378053274	4.77140730852289	0.68849	1
