feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001241	5	1.09882005604385	0.612381037641619	1.09098112725599	0.992866048681263	2.45703634035419	0.89891	1
ENSDARG00000001244	7	2.18916619923653	1.61529001766055	2.40417915944693	1.09821682807152	5.79198934176835	0.32409	0.867546927053418
ENSDARG00000001463	17	0.98855510587509	0.623677269447383	0.917907139944636	0.928534114577341	4.07591711826664	0.99572	1
ENSDARG00000001578	16	1.75627515414354	1.22993218739503	1.45273029148807	0.827165542973532	7.02510061657417	0.60833	0.999665303244006
ENSDARG00000001634	17	4.56286162122363	3.06621813316671	3.5381302653662	0.775419146815454	18.8131604193821	0.00034	0.0298943396226415
ENSDARG00000001676	2	1.72749351747772	1.72749351747772	0.145766708817959	0.0843804664637989	2.4430447613286	0.43224	0.921159323583181
ENSDARG00000001710	39	1.81933315351884	1.66266187498724	1.57191932924328	0.864008511142105	11.361731902145	0.64296	1
ENSDARG00000001729	12	2.17490689592184	1.28428072403734	2.76428264586134	1.27098895637539	7.5340984909371	0.28381	0.850517427652733
ENSDARG00000001733	2	0.678456680370979	0.678456680370979	0.286479714316504	0.422252035546113	0.959482638863266	0.91789	1
ENSDARG00000001734	2	1.26464569510923	1.26464569510923	1.18090483886581	0.933783148460259	1.78847909362023	0.68808	1
ENSDARG00000001777	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.94898	1
ENSDARG00000001785	2	1.1801334776621	1.1801334776621	0.690961850306187	0.585494660887865	1.66896076952027	0.707	1
ENSDARG00000001807	28	1.63522258360768	1.51348207269889	1.24855811147504	0.763540158991949	8.65278458892491	0.77532	1
ENSDARG00000001829	8	2.05798500074597	2.09945780902393	0.981271958976737	0.476812007192011	5.8208605984307	0.35078	0.882906688068486
ENSDARG00000001890	7	2.12681604108927	1.95826104628529	1.52815493449831	0.718517683229269	5.62702632910514	0.32411	0.867546927053418
ENSDARG00000001910	10	2.11576758975891	1.47467527461643	2.20798290057978	1.04358480168957	6.69064458320289	0.32728	0.87447770773639
ENSDARG00000001912	2	3.5750913988355	3.5750913988355	4.07794382374248	1.14065442496681	5.05594274295656	0.10612	0.688745403899721
ENSDARG00000001930	13	1.82635470272099	1.51348207269889	1.39946760431576	0.766262764966064	6.58501552784533	0.52403	0.974029186602871
ENSDARG00000001939	26	2.5296265032419	2.14549665706322	1.58618055778046	0.627041405419991	12.8986149021319	0.10039	0.675465997130559
ENSDARG00000001940	9	1.61076958464749	1.96770110303155	0.976479609017152	0.60621929934867	4.83230875394248	0.66456	1
ENSDARG00000001953	12	2.13022957059601	1.74689480409645	1.63183285849216	0.766036149820037	7.37933169611585	0.30156	0.858531787675412
ENSDARG00000001994	2	2.23966814078249	2.23966814078249	0.578557589762983	0.258322909197095	3.16736905990954	0.31027	0.865496176821983
ENSDARG00000002020	7	1.28278835678508	1.66266187498724	0.897206104938949	0.699418653274594	3.39393897678251	0.80384	1
ENSDARG00000002031	13	1.68882095816183	1.17193618839342	1.43526575701135	0.849862592049747	6.08913055973072	0.63783	1
ENSDARG00000002037	19	2.98864114296746	2.69078811211254	2.03626177194	0.68133364781232	13.0271847207031	0.01891	0.357579838709677
ENSDARG00000002071	7	1.72809558328684	1.12903435013942	1.62843416797714	0.942328759894086	4.57211115512609	0.53747	0.983501412872842
ENSDARG00000002082	7	2.69930995188244	1.51348207269889	3.01711857820251	1.11773698907694	7.14170284416267	0.13641	0.725567844925884
ENSDARG00000002127	11	1.71802776996729	1.81776120317886	1.25242140908998	0.728987872596392	5.69805349239253	0.60302	0.998472314781992
ENSDARG00000002128	3	2.22847962400336	2.3331065642714	0.181219176384721	0.0813196470063161	3.85983993240581	0.28423	0.850921387283237
ENSDARG00000002131	3	1.19401247736249	1.78493868961357	1.03406301248733	0.86604037402651	2.06809027566301	0.75208	1
ENSDARG00000002167	4	1.28640829843931	0.869686221491306	1.08081804879621	0.840182739887075	2.57281659687861	0.73899	1
ENSDARG00000002172	5	1.1864003368818	0.805998257847476	1.16038877373529	0.978075222723824	2.65287180179636	0.84825	1
ENSDARG00000002184	2	2.08905101762995	2.08905101762995	1.13295877305689	0.542331787733095	2.95436428162159	0.31363	0.867546927053418
ENSDARG00000002210	8	1.32624114378439	1.01495162690511	1.44937761782952	1.09284621776532	3.75117642503418	0.80531	1
ENSDARG00000002217	11	3.39796030643946	3.33399376795941	1.05717889580696	0.3111216142824	11.2697593889808	0.01486	0.313337556561086
ENSDARG00000002230	10	1.63316666959078	1.30149711673151	1.06153419598277	0.649985219358386	5.16452647457852	0.81098	1
ENSDARG00000002255	4	1.67843242144422	1.42706858867635	1.10233408229548	0.656764054490178	3.35686484288845	0.5852	0.990811143062545
ENSDARG00000002271	11	2.16654525016649	2.6823674146269	1.24416803608338	0.574263582072782	7.18561768612891	0.28869	0.852487118855009
ENSDARG00000002285	5	1.62962393627382	1.28063326167805	0.899355657056312	0.5518792630849	3.64394989926906	0.55749	0.988171700266261
ENSDARG00000002305	8	1.96939205312937	2.18718664523266	0.94214465380795	0.47839365062476	5.5702819023307	0.40846	0.914516626736943
ENSDARG00000002362	11	1.30477701236715	0.841000624206828	1.42157941591586	1.08951905378591	4.32745578510276	0.88661	1
ENSDARG00000002467	7	1.84441928110049	1.35165069132102	1.31910960364725	0.71518966276485	4.87987473112443	0.46275	0.940586875271621
ENSDARG00000002506	9	2.07377828062062	1.78493868961357	1.25484962927803	0.60510308213976	6.22133484186187	0.3477	0.881881586094514
ENSDARG00000002523	3	1.6331240993162	1.66871728755481	0.924291971840603	0.565965545562403	2.82865391508082	0.51246	0.968152246054229
ENSDARG00000002546	14	1.81951737780238	1.72761767198795	1.33147596922069	0.731774252592658	6.80801063701784	0.59145	0.990811143062545
ENSDARG00000002549	5	1.32820156715976	1.12903435013942	1.14682103663445	0.863439002776382	2.96994899199097	0.72663	1
ENSDARG00000002552	6	1.13133487371395	1.06493629088117	1.17915450736575	1.04226832811652	2.77119316881521	0.86277	1
ENSDARG00000002564	9	1.39579106683184	1.79709874247389	0.863638936564889	0.618745138214114	4.18737320049551	0.80856	1
ENSDARG00000002587	5	5.43983922148709	4.96448776854659	2.73610040732552	0.502974499047335	12.1638502859147	0.0017	0.0895348314606742
ENSDARG00000002600	4	0.856936159635363	0.491040239298501	1.15591189441002	1.34888915750956	1.71387231927073	0.92041	1
ENSDARG00000002609	17	2.86424275945086	1.74446101063095	2.76664733863288	0.965926274755884	11.8095754346265	0.0514	0.563138028169014
ENSDARG00000002632	4	1.54778496968206	1.43784578526358	0.502112968505056	0.324407445698479	3.09556993936412	0.60902	0.999783309859155
ENSDARG00000002656	18	2.13304605577652	1.85499345289947	1.4129923339459	0.662429360172214	9.04974798373677	0.29139	0.852487118855009
ENSDARG00000002659	10	1.31909401704224	1.04903131088553	0.985447188656882	0.747063648174616	4.17134154175443	0.88045	1
ENSDARG00000002682	6	2.99900545920405	1.32237117679212	4.49104945722629	1.49751293164309	7.34603311087107	0.10351	0.681360451977401
ENSDARG00000002690	2	1.49773739276704	1.49773739276704	2.11812053372447	1.4142135623731	2.11812053372447	0.51115	0.968052986590817
ENSDARG00000002745	5	3.26756597367394	2.82048305963092	2.38401633357286	0.729600060956796	7.30649963810021	0.06963	0.615703605313093
ENSDARG00000002750	5	1.98025009602903	1.92870913052087	0.11524910250221	0.0581992662105244	4.42797382717139	0.38784	0.901863473053892
ENSDARG00000002758	22	3.75558108347455	2.08785241705269	4.69788168409938	1.2509067384462	17.6152367012238	0.00109	0.0711944444444444
ENSDARG00000002795	2	3.30363235822288	3.30363235822288	1.12463544489646	0.340423910093142	4.6720416860934	0.14344	0.732001967213115
ENSDARG00000002840	16	2.67255962443664	2.48516682115361	1.73259186672337	0.648289321922461	10.6902384977465	0.07084	0.622857358490566
ENSDARG00000002877	3	2.33134503527555	2.33494011657969	0.229897063151334	0.0986113422392502	4.03800805107072	0.27907	0.847761538461538
ENSDARG00000002880	3	1.90705702515824	2.12664862755447	0.736122689356661	0.385999306599434	3.30311966050523	0.39251	0.905588724035608
ENSDARG00000002894	6	1.79593097453733	1.68495910129109	1.32093374797731	0.735514764601468	4.39911450087579	0.49611	0.960868796680498
ENSDARG00000002897	17	2.1236152167421	1.46258844270686	2.56831925633964	1.20940895322825	8.75588984679662	0.31772	0.867546927053418
ENSDARG00000002912	6	1.95908272172411	1.61912863638761	1.15877937085587	0.591490781888003	4.79875303212697	0.42095	0.92101647597254
ENSDARG00000002967	2	1.22544881512323	1.22544881512323	0.923961493443701	0.753978038120497	1.73304633434131	0.69437	1
ENSDARG00000002971	4	1.15377148559053	0.98609146472372	0.648010768832167	0.561645678477225	2.30754297118105	0.8127	1
ENSDARG00000002994	8	1.63232172741086	1.87963763813751	0.793176804305829	0.485919406074403	4.61690305012144	0.62124	1
ENSDARG00000003008	14	1.45593357767118	1.31292686817348	0.983205265709706	0.675309149255545	5.44760462554559	0.88322	1
ENSDARG00000003017	4	1.17069674612373	0.937261335986061	0.639796643133711	0.546509286245244	2.34139349224747	0.81822	1
ENSDARG00000003035	7	2.02538961199827	1.48812427962682	1.94148445103418	0.958573323143832	5.35867722136103	0.40668	0.913651951807229
ENSDARG00000003109	17	1.72334195690575	1.79709874247389	0.884201651730222	0.513073826228778	7.10552091738104	0.64583	1
ENSDARG00000003127	10	1.43195644725266	0.953261009344438	1.12041486218275	0.782436410222092	4.52824388348117	0.8231	1
ENSDARG00000003146	2	2.19315229999806	2.19315229999806	0	0	3.101585727007	0.29921	0.858531787675412
ENSDARG00000003169	9	1.35255858726013	1.42405447347082	0.568502658476926	0.420316475627529	4.05767576178038	0.86047	1
ENSDARG00000003189	7	3.33658894755731	1.74446101063095	4.00296510402094	1.1997177857199	8.82778458248338	0.05363	0.57451908045977
ENSDARG00000003205	5	0.684578776560684	0	1.53076468034333	2.23606797749979	1.53076468034333	0.97286	1
ENSDARG00000003213	7	1.20528802676924	1.28792818639663	0.74241670739019	0.615966217950601	3.18889237703516	0.85861	1
ENSDARG00000003216	2	2.1533941519141	2.1533941519141	0.748081162261192	0.347396300670846	3.04535921477183	0.30842	0.863724278846154
ENSDARG00000003250	2	0.961880034437479	0.961880034437479	0.551218949179771	0.5730641342422	1.36030379007738	0.81097	1
ENSDARG00000003269	40	2.22895859888294	2.30510679397087	1.53619951569111	0.689200560504347	14.0971719653755	0.17786	0.776809567617295
ENSDARG00000003270	11	2.23990327115264	1.28063326167805	1.77155283572139	0.790905954974458	7.42891871710301	0.27244	0.842703664921466
ENSDARG00000003307	36	2.07546530964932	1.47652218819352	2.24252419068298	1.08049225407766	12.4527918578959	0.33471	0.877537232845894
ENSDARG00000003373	2	2.05416301746584	2.05416301746584	0.553666225377807	0.269533732556848	2.90502519862544	0.33819	0.878553923205342
ENSDARG00000003382	11	1.32382712269907	0.958081677855914	1.33104693050632	1.00545373915026	4.39063785328861	0.87132	1
ENSDARG00000003383	12	1.24985031147197	0.995801862810604	1.00302440700592	0.802515627511139	4.32960848265048	0.93108	1
ENSDARG00000003486	7	1.91581581687229	1.12416197179155	2.17087841909014	1.13313524190141	5.06877220924815	0.46428	0.940586875271621
ENSDARG00000003495	10	2.56684315423031	1.58513024007504	2.64518598978758	1.03052108401254	8.11707076377865	0.15548	0.746891786447639
ENSDARG00000003512	8	1.66667040355084	1.32100039117493	1.58263382190109	0.949578164062483	4.71405577741488	0.6222	1
ENSDARG00000003519	26	1.62183055640794	1.56895148095009	0.898157289763458	0.553792309692768	8.26974565486512	0.79098	1
ENSDARG00000003526	2	1.1479007770788	1.1479007770788	0.794345984060505	0.691998820736034	1.62337684720345	0.72834	1
ENSDARG00000003531	2	0.885100179302071	0.885100179302071	0.613942008783294	0.6936412658592	1.25172067762785	0.84153	1
ENSDARG00000003570	3	1.73544698382358	1.04782277521322	2.16285428190767	1.2462808152989	3.00588234982461	0.47346	0.949685542168675
ENSDARG00000003573	2	0.414522924863887	0.414522924863887	0.0515547265874808	0.124371231348446	0.586223942257073	0.98105	1
ENSDARG00000003576	3	2.0882119857473	1.6244208892013	1.82354640915451	0.873257323298971	3.61688925628862	0.33412	0.877537232845894
ENSDARG00000003607	2	1.46876827308486	1.46876827308486	0.0632348618394008	0.0430529873215389	2.07715201177991	0.56539	0.988757752808989
ENSDARG00000003642	5	6.81886752973038	6.41146454832427	4.46954419746056	0.655467227948522	15.2474513260432	0.00077	0.0552030769230769
ENSDARG00000003655	6	2.0941442696978	0.859394102891306	2.52916705930192	1.20773296085608	5.12958490853294	0.43722	0.921234810126582
ENSDARG00000003681	2	1.64823413423899	1.64823413423899	0.0398197687452406	0.0241590487164773	2.33095506660706	0.55318	0.986998319969454
ENSDARG00000003695	9	1.57896848379596	1.27082850909354	1.00358715805655	0.635596700222827	4.73690545138787	0.78217	1
ENSDARG00000003699	7	1.53166683194023	1.42579946951914	0.898001761907225	0.586290532105918	4.05240952872002	0.65669	1
ENSDARG00000003705	28	3.00213542206375	2.47447523418706	2.77503043879874	0.924352185582325	15.8858074578372	0.00909	0.247715789473684
ENSDARG00000003749	5	2.31811398653831	2.59959564003683	1.47511549154652	0.636342949532579	5.1834604534927	0.26452	0.842703664921466
ENSDARG00000003751	5	2.6348514092436	2.89017384886327	1.86173999872536	0.706582539035787	5.8917068616798	0.18895	0.78288
ENSDARG00000003754	35	2.29160648581462	2.10929244807184	1.30689496851472	0.57029641720976	13.5573268015478	0.15246	0.745746694648479
ENSDARG00000003776	6	1.02210843492059	0.890487401008893	0.776481147715984	0.759685686163338	2.50364412735015	0.94066	1
ENSDARG00000003779	8	2.75170260874004	1.98432527007605	2.00989344192727	0.730418118419987	7.78299029779517	0.11596	0.704284536082474
ENSDARG00000003789	14	1.74807915676029	1.42492697149498	1.04953138704848	0.600391225414284	6.54071328955769	0.60225	0.998038762446657
ENSDARG00000003822	5	2.16336901766827	2.3331065642714	1.16055972974932	0.536459439083675	4.8374401839232	0.31295	0.867546927053418
ENSDARG00000003829	5	1.28219724644242	1.08612743914641	0.824100711090146	0.642725378935802	2.8670802036083	0.78735	1
ENSDARG00000003835	50	2.76321530493431	2.47750760106227	2.4799965646132	0.897503918780645	19.5388827999751	0.00827	0.236430674846626
ENSDARG00000003866	5	1.95345699736771	1.12903435013942	1.63010608195378	0.834472468116961	4.36806263723682	0.4108	0.914633540372671
ENSDARG00000003877	3	0.329669832153712	0.365332227013753	0.313364307016133	0.950539832440669	0.571004899012933	0.9856	1
ENSDARG00000003910	5	1.05017915613167	1.12903435013942	1.03563666228424	0.986152368610135	2.34827198166378	0.87568	1
ENSDARG00000003938	6	4.7418554503254	4.09569267219543	4.36880661089157	0.921328508778514	11.6151262873326	0.00527	0.190373643410853
ENSDARG00000003940	21	1.6761209484565	1.13998094391514	1.4455366230753	0.862429781339145	7.68095112020311	0.71683	1
ENSDARG00000003941	3	2.59958857947749	2.18641395806165	1.34130244784852	0.515967202824888	4.50261949843081	0.21019	0.807909562398703
ENSDARG00000003963	14	2.81011225834961	2.38842890650917	2.72714068850882	0.970473930500728	10.5144772891178	0.05505	0.576610989010989
ENSDARG00000003989	2	3.5750913988355	3.5750913988355	4.07794382374248	1.14065442496681	5.05594274295656	0.10824	0.696682872928177
ENSDARG00000003998	13	1.42723282708391	1.74446101063095	1.04204641186365	0.730116622942828	5.14596114007647	0.83436	1
ENSDARG00000004023	2	3.57964340587677	3.57964340587677	1.97032398059772	0.550424653294516	5.06238025305035	0.10335	0.681360451977401
ENSDARG00000004034	4	6.06105161490606	2.90226490716787	6.52523387798066	1.07658444319019	12.1221032298121	0.00715	0.222126666666667
ENSDARG00000004046	2	2.16307810597635	2.16307810597635	0.48835184725288	0.225767088993974	3.05905439394406	0.30407	0.860657888349515
ENSDARG00000004049	5	2.36646943350652	1.6244208892013	2.33584436822502	0.987058753074143	5.29158651999599	0.26248	0.842703664921466
ENSDARG00000004055	15	2.53251953071054	2.47510545179259	1.63479651298425	0.645521779066233	9.80840596638695	0.13915	0.731047350620068
ENSDARG00000004078	10	3.49827267635766	2.46948699103155	3.5616636444927	1.01812064810255	11.0625095336233	0.01641	0.333493913043478
ENSDARG00000004115	4	2.18274394704867	1.73689278083806	2.23834038863581	1.02547089486255	4.36548789409734	0.30077	0.858531787675412
ENSDARG00000004132	7	1.80325775121033	2.18641395806165	1.77452411167052	0.984065705792463	4.77097155945211	0.49137	0.960868796680498
ENSDARG00000004141	7	1.90969315685751	1.87878825269252	0.812133078265608	0.425268884348946	5.05257317348682	0.42785	0.92101647597254
ENSDARG00000004158	20	2.05093467578946	1.48527354483464	2.14298494154755	1.04488210514197	9.17205870495343	0.3523	0.882906688068486
ENSDARG00000004160	4	2.68030417490209	2.66429067490274	2.21815610864596	0.82757626146181	5.36060834980419	0.17907	0.776809567617295
ENSDARG00000004171	30	2.88284482376639	1.82707427887939	3.93019998558782	1.36330611803554	15.7899913976386	0.01172	0.273775
ENSDARG00000004187	5	1.44827618466501	0.789840121733538	1.54310769529934	1.0654788856148	3.23844399910501	0.74279	1
ENSDARG00000004189	7	2.34535476275235	1.18350424452053	2.33744625554179	0.996628012385945	6.20522543846362	0.22398	0.813593141075604
ENSDARG00000004218	5	2.23596015288662	1.6244208892013	2.15123149827462	0.962106366474099	4.99975889683531	0.30437	0.860657888349515
ENSDARG00000004246	2	0.979130523142645	0.979130523142645	1.38469966516179	1.41421356237309	1.38469966516179	0.75618	1
ENSDARG00000004260	2	1.59997233827162	1.59997233827162	1.28470366099143	0.802953670048599	2.26270258020551	0.49608	0.960868796680498
ENSDARG00000004261	6	2.03388731074176	1.42988713808061	1.78136353386998	0.875841805227803	4.9819861056388	0.35499	0.883334970635344
ENSDARG00000004270	2	3.44080555785994	3.44080555785994	2.56875583290361	0.746556522799064	4.86603388541425	0.12414	0.709570243902439
ENSDARG00000004280	9	2.92461427059722	1.6244208892013	2.70287517981381	0.924181765433933	8.77384281179167	0.09409	0.664224924924925
ENSDARG00000004302	11	0.870132646935716	0.50545169256105	0.79851903658313	0.917698053733781	2.88590350772456	0.99503	1
ENSDARG00000004336	2	1.97396743699407	1.97396743699407	0.0640049108244434	0.0324245018559724	2.79161152107988	0.34142	0.878805176211454
ENSDARG00000004343	9	2.20355092662642	2.19315229999806	0.952691318643215	0.432343680888628	6.61065277987926	0.29693	0.85636150990099
ENSDARG00000004386	5	1.42919529573417	1.04782277521322	1.14491038792056	0.801087431044492	3.19577783438452	0.70308	1
ENSDARG00000004402	4	1.82253518054178	1.5977933535008	1.24186053745867	0.681391805610855	3.64507036108356	0.45635	0.934354569420035
ENSDARG00000004415	6	2.0673470646011	1.75060416681392	1.6224777775836	0.784811512960291	5.06394542951331	0.37909	0.898891319618665
ENSDARG00000004445	46	2.70641953573496	2.94192594939342	2.13625768135958	0.789329833439684	18.3558303641312	0.00958	0.250802247191011
ENSDARG00000004502	2	1.43898181291552	1.43898181291552	1.05702867661927	0.734567085651783	2.03502759583335	0.63029	1
ENSDARG00000004527	2	1.20393997405807	1.20393997405807	0.313756707422294	0.260608264683436	1.70262823959604	0.65766	1
ENSDARG00000004537	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.954	1
ENSDARG00000004580	2	3.55975623706996	3.55975623706996	0.379789919894598	0.106689867114947	5.03425554920655	0.09483	0.664224924924925
ENSDARG00000004581	10	0.632420919601462	0.535047330545994	0.72754532625068	1.15041312470998	1.99989054587885	0.99883	1
ENSDARG00000004588	6	1.65745446103082	1.67697605982693	1.24062105995353	0.748509892200564	4.05991770142523	0.5897	0.990811143062545
ENSDARG00000004592	7	2.51441975498324	2.50839500877384	1.65692020212886	0.658967222495399	6.6525293633136	0.18141	0.776995036764706
ENSDARG00000004594	12	2.20408781947028	1.71534121052259	1.91226499950362	0.867599277402297	7.63518417533245	0.27261	0.842703664921466
ENSDARG00000004621	16	1.88541879261043	1.60286423942036	1.34919205181424	0.715592767560267	7.54167517044173	0.64432	1
ENSDARG00000004635	9	2.02119873516453	1.92870913052087	1.43943009050634	0.712166530417489	6.0635962054936	0.37911	0.898891319618665
ENSDARG00000004636	6	2.37380957168557	2.22676944153107	1.49305413221672	0.628969631779076	5.81462219716434	0.24285	0.826627351664255
ENSDARG00000004672	4	1.14747934257018	1.04331575976276	0.775950301931054	0.676221586867998	2.29495868514036	0.82841	1
ENSDARG00000004680	4	1.71426894242452	2.15898521353683	1.15710983737155	0.674987342263247	3.42853788484903	0.49246	0.960868796680498
ENSDARG00000004687	5	0	0	0	0	0	1	1
ENSDARG00000004702	4	1.53458790434792	1.83186347115304	0.791326638634719	0.515660677627308	3.06917580869584	0.64944	1
ENSDARG00000004714	3	3.5884022446675	2.44566415994445	2.53072802526244	0.705252046094663	6.21529500575832	0.08109	0.644449662162162
ENSDARG00000004735	11	1.39276012340641	0.541345360368685	1.30145030277023	0.934439664733611	4.61926275230814	0.86026	1
ENSDARG00000004757	2	1.51205412018754	1.51205412018754	0.644382142792378	0.42616341187077	2.13836744381134	0.60655	0.99902040960452
ENSDARG00000004771	3	6.05717241424283	3.96915878138386	4.69285400718312	0.77475985265804	10.4913303716732	0.00827	0.236430674846626
ENSDARG00000004782	4	1.77329208061392	1.66770026075979	0.985171759815555	0.555560908767204	3.54658416122784	0.48778	0.959044116406579
ENSDARG00000004796	3	3.03556743062285	3.47148718573349	1.5452108535049	0.509035259080983	5.25775701964009	0.11935	0.707644980940279
ENSDARG00000004836	58	2.36664249873312	1.99653213711465	1.75793097067389	0.742795319366963	18.0238122930462	0.05773	0.583561388286334
ENSDARG00000004866	3	2.5535056601745	2.6823674146269	0.518550842675339	0.203074091733129	4.42280154083694	0.20313	0.807494970161978
ENSDARG00000004891	7	2.39018075639834	2.59930430612964	0.766262109565076	0.320587515196852	6.32382386992226	0.22243	0.813106039215686
ENSDARG00000004939	21	2.55805126306006	2.66853832424476	1.75445010216198	0.685854160742356	11.7224635445501	0.1133	0.70355535006605
ENSDARG00000004964	2	1.44261699184419	1.44261699184419	0.815447916728386	0.565256004427028	2.04016851517593	0.57823	0.990811143062545
ENSDARG00000005026	6	0.707978139289831	0.669492953872438	0.661157265649037	0.933866780565061	1.73418519030516	0.98521	1
ENSDARG00000005078	8	1.13243459620048	1.03824753618453	1.15545749136183	1.02033044136817	3.20300872889445	0.90043	1
ENSDARG00000005134	2	0.541886085972247	0.541886085972247	0.211656267170855	0.390591810068537	0.766342652043225	0.9208	1
ENSDARG00000005186	11	1.70443927178876	1.17193618839342	1.62741884547976	0.95481186828782	5.65298554246992	0.59101	0.990811143062545
ENSDARG00000005236	27	1.48497891665973	1.04782277521322	1.4988349342193	1.0093307840294	7.71617679546974	0.89572	1
ENSDARG00000005254	11	1.58980211760151	1.95826104628529	0.998934510466641	0.628338897908696	5.27277711499667	0.70334	1
ENSDARG00000005318	7	0.908616464147652	0.881028429036563	0.376875608394402	0.414779638346019	2.40397320127352	0.97071	1
ENSDARG00000005343	9	2.05223146161143	1.31793152440493	2.14747418756378	1.04640934891309	6.15669438483428	0.35905	0.888170276008493
ENSDARG00000005350	4	1.88691159578668	1.67274967160706	0.988592214591168	0.523920790353196	3.77382319157336	0.41266	0.916548070509767
ENSDARG00000005355	11	2.02237290479852	1.78214493080104	1.0775036182914	0.532791759489452	6.70745211139785	0.38605	0.8994965
ENSDARG00000005359	3	2.43355220465161	2.86809409270736	1.57048604565735	0.645347177124634	4.21503606132785	0.24397	0.826627351664255
ENSDARG00000005374	2	0.964354565260435	0.964354565260435	1.36380330512772	1.4142135623731	1.36380330512772	0.77086	1
ENSDARG00000005416	3	0.362042479715472	0	0.627075969365421	1.73205080756888	0.627075969365421	0.97983	1
ENSDARG00000005451	7	1.65702558484367	1.25086399803702	1.43165107280326	0.863988514056846	4.38407761356771	0.65274	1
ENSDARG00000005456	3	2.12000517251254	0.982080478597003	1.97094338504898	0.92968800765382	3.67195667110055	0.31532	0.867546927053418
ENSDARG00000005458	2	2.93431873515828	2.93431873515828	3.26774049858999	1.11362833881566	4.1497533515863	0.15484	0.746891786447639
ENSDARG00000005468	2	2.5071053972085	2.5071053972085	0.0452547568023773	0.0180506000476747	3.54558245503105	0.2188	0.810458693941778
ENSDARG00000005476	2	1.15798527848534	1.15798527848534	0.659639566648279	0.569644173293027	1.63763848586236	0.71196	1
ENSDARG00000005479	29	1.27036418302717	0.841000624206828	1.52154507636542	1.19772353211322	6.84112049068208	0.99013	1
ENSDARG00000005536	6	0.453357745036396	0.538780535057495	0.227126602561184	0.500987586619811	1.11049514627796	0.99981	1
ENSDARG00000005540	3	4.39520745280661	4.82464255676447	1.12756724901617	0.256544716290046	7.61272261806644	0.03287	0.458605389221557
ENSDARG00000005549	11	1.14071122764118	1.17193618839342	0.705717137753103	0.618664146238326	3.78331113623147	0.94278	1
ENSDARG00000005559	2	1.49773739276704	1.49773739276704	2.11812053372447	1.4142135623731	2.11812053372447	0.56572	0.988757752808989
